transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSAJWP00000000755	Downstream
GPX.4.selenocysteine	ENSAJWP00000000763	Downstream
GPX.5.selenocysteine	ENSAJWP00000000682	Downstream
GPX.5.selenocysteine	ENSAJWP00000000690	Downstream
GPX.5.selenocysteine	ENSAJWP00000000694	Downstream
GPX.5.selenocysteine	ENSAJWP00000000703	Downstream
GPX.7.selenocysteine	ENSAJWP00000000048	Downstream
GPX.7.selenocysteine	ENSAJWP00000000060	Downstream
SELENOT.1.selenocysteine	ENSAJWP00000004981	Skipped
SELENOT.1.selenocysteine	ENSAJWP00000004991	Downstream
SEPHS2.10.selenocysteine	ENSAJWP00000004328	Downstream
TXNRD.5.selenocysteine	ENSAJWP00000008410	Stop codon
TXNRD.5.selenocysteine	ENSAJWP00000008420	Stop codon
