transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAJ4928815.1	Skipped
DIO.3.selenocysteine	cds-KAJ4938798.1	Skipped
DIO.8.selenocysteine	cds-KAJ4942708.1	Skipped
GPX.10.selenocysteine	cds-KAJ4940761.1	Downstream
GPX.12.selenocysteine	cds-KAJ4943924.1	Downstream
GPX.16.selenocysteine	cds-KAJ4946139.1	Skipped
GPX.3.selenocysteine	cds-KAJ4927146.1	Downstream
GPX.4.selenocysteine	cds-KAJ4927132.1	Downstream
GPX.6.selenocysteine	cds-KAJ4939029.1	Skipped
GPX.7.selenocysteine	cds-KAJ4937054.1	Stop codon
GPX.7.selenocysteine	cds-KAJ4937270.1	Downstream
MSRB.11.selenocysteine	cds-KAJ4941307.1	Stop codon
MSRB.2.selenocysteine	cds-KAJ4932330.1	Stop codon
SELENOF.3.selenocysteine	cds-KAJ4936565.1	Out of frame
SELENOI.6.selenocysteine	cds-KAJ4929137.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAJ4936368.1	Out of frame
SELENOJ.10.selenocysteine	cds-KAJ4925261.1	Skipped
SELENOL.3.selenocysteine	cds-KAJ4923226.1	Skipped
SELENOM.3.selenocysteine	cds-KAJ4941475.1	Downstream
SELENON.3.selenocysteine	cds-KAJ4939958.1	Out of frame
SELENOO.1.selenocysteine	cds-KAJ4938644.1	Upstream
SELENOO.1.selenocysteine	cds-KAJ4938645.1	Stop codon
SELENOP.3.selenocysteine	cds-KAJ4941642.1	Downstream
SELENOS.3.selenocysteine	cds-KAJ4947546.1	Stop codon
SELENOT.3.selenocysteine	cds-KAJ4936420.1	Downstream
SELENOT.4.selenocysteine	cds-KAJ4936981.1	Downstream
SELENOT.8.selenocysteine	cds-KAJ4921185.1	Skipped
SELENOU.10.selenocysteine	cds-KAJ4948298.1	Skipped
SELENOU.5.selenocysteine	cds-KAJ4948297.1	Skipped
SELENOU.9.selenocysteine	cds-KAJ4948451.1	Skipped
SEPHS2.8.selenocysteine	cds-KAJ4934340.1	Skipped
TXNRD.17.selenocysteine	cds-KAJ4919678.1	Upstream
TXNRD.17.selenocysteine	cds-KAJ4919679.1	Upstream
TXNRD.17.selenocysteine	cds-KAJ4919680.1	Stop codon
TXNRD.34.selenocysteine	cds-KAJ4923346.1	Stop codon
TXNRD.39.selenocysteine	cds-KAJ4941930.1	Stop codon
