transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTCOP00010051424	Skipped
DIO.3.selenocysteine	ENSTCOP00010056144	Skipped
DIO.4.selenocysteine	ENSTCOP00010056145	Skipped
DIO.5.selenocysteine	ENSTCOP00010052257	Downstream
DIO.5.selenocysteine	ENSTCOP00010052262	Stop codon
DIO.6.selenocysteine	ENSTCOP00010050141	Downstream
FrnE.3.selenocysteine	ENSTCOP00010075798	Downstream
GPX.11.selenocysteine	ENSTCOP00010050910	Skipped
GPX.11.selenocysteine	ENSTCOP00010050920	Downstream
GPX.12.selenocysteine	ENSTCOP00010051016	Downstream
GPX.18.selenocysteine	ENSTCOP00010031211	Downstream
GPX.18.selenocysteine	ENSTCOP00010031220	Skipped
GPX.18.selenocysteine	ENSTCOP00010031232	Downstream
GPX.2.selenocysteine	ENSTCOP00010006224	Skipped
GPX.2.selenocysteine	ENSTCOP00010006230	Skipped
GPX.2.selenocysteine	ENSTCOP00010006232	Downstream
GPX.21.selenocysteine	ENSTCOP00010029182	Downstream
GPX.21.selenocysteine	ENSTCOP00010029925	Downstream
GPX.21.selenocysteine	ENSTCOP00010029930	Downstream
GPX.3.selenocysteine	ENSTCOP00010016898	Skipped
GPX.31.selenocysteine	ENSTCOP00010033831	Skipped
GPX.31.selenocysteine	ENSTCOP00010033843	Downstream
GPX.31.selenocysteine	ENSTCOP00010033849	Downstream
GPX.8.selenocysteine	ENSTCOP00010057773	Skipped
GPX.8.selenocysteine	ENSTCOP00010057781	Downstream
MSRB.5.selenocysteine	ENSTCOP00010019716	Upstream
MSRB.5.selenocysteine	ENSTCOP00010019831	Stop codon
MsrA.10.selenocysteine	ENSTCOP00010064899	Skipped
SELENOJ.1.selenocysteine	ENSTCOP00010012337	Upstream
SELENOJ.1.selenocysteine	ENSTCOP00010012344	Stop codon
SELENOL.1.selenocysteine	ENSTCOP00010045155	Downstream
SELENOL.1.selenocysteine	ENSTCOP00010045333	Stop codon
SELENOL.1.selenocysteine	ENSTCOP00010045343	Stop codon
SELENOL.1.selenocysteine	ENSTCOP00010045347	Out of frame
SELENOL.4.selenocysteine	ENSTCOP00010003398	Downstream
SELENOL.4.selenocysteine	ENSTCOP00010005005	Stop codon
SELENOL.4.selenocysteine	ENSTCOP00010005009	Stop codon
SELENOL.4.selenocysteine	ENSTCOP00010005018	Stop codon
SELENOL.4.selenocysteine	ENSTCOP00010005023	Stop codon
SELENON.2.selenocysteine	ENSTCOP00010004512	Stop codon
SELENON.2.selenocysteine	ENSTCOP00010004524	Skipped
SELENON.5.selenocysteine	ENSTCOP00010004672	Stop codon
SELENON.5.selenocysteine	ENSTCOP00010006435	Upstream
SELENON.5.selenocysteine	ENSTCOP00010006445	Upstream
SELENOP.1.selenocysteine	ENSTCOP00010035356	Downstream
SELENOP.1.selenocysteine	ENSTCOP00010035364	Skipped
SELENOP.4.selenocysteine	ENSTCOP00010030581	Downstream
SELENOT.1.selenocysteine	ENSTCOP00010072619	Downstream
SELENOT.1.selenocysteine	ENSTCOP00010072626	Downstream
SELENOT.4.selenocysteine	ENSTCOP00010074755	Downstream
SEPHS2.5.selenocysteine	ENSTCOP00010022773	Downstream
SEPHS2.5.selenocysteine	ENSTCOP00010022781	Downstream
SEPHS2.5.selenocysteine	ENSTCOP00010022788	Skipped
SEPHS2.5.selenocysteine	ENSTCOP00010022796	Downstream
SEPHS2.5.selenocysteine	ENSTCOP00010022801	Downstream
SEPHS2.5.selenocysteine	ENSTCOP00010022808	Downstream
TXNRD.8.selenocysteine	ENSTCOP00010046973	Upstream
