transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMIPP00005043283	Skipped
DIO.2.selenocysteine	ENSMIPP00005060863	Downstream
DIO.2.selenocysteine	ENSMIPP00005067033	Upstream
DIO.3.selenocysteine	ENSMIPP00005060863	Downstream
DIO.3.selenocysteine	ENSMIPP00005067033	Stop codon
FrnE.1.selenocysteine	ENSMIPP00005016858	Downstream
GPX.1.selenocysteine	ENSMIPP00005050199	Skipped
GPX.1.selenocysteine	ENSMIPP00005050205	Skipped
GPX.1.selenocysteine	ENSMIPP00005050215	Downstream
GPX.13.selenocysteine	ENSMIPP00005009861	Skipped
GPX.18.selenocysteine	ENSMIPP00005031411	Downstream
GPX.25.selenocysteine	ENSMIPP00005038108	Skipped
GPX.25.selenocysteine	ENSMIPP00005038114	Downstream
GPX.25.selenocysteine	ENSMIPP00005038118	Downstream
GPX.25.selenocysteine	ENSMIPP00005038124	Downstream
GPX.25.selenocysteine	ENSMIPP00005038128	Downstream
GPX.3.selenocysteine	ENSMIPP00005049965	Skipped
GPX.3.selenocysteine	ENSMIPP00005049976	Skipped
GPX.5.selenocysteine	ENSMIPP00005040174	Skipped
MSRB.5.selenocysteine	ENSMIPP00005036333	Downstream
MSRB.5.selenocysteine	ENSMIPP00005036350	Downstream
MsrA.11.selenocysteine	ENSMIPP00005061706	Downstream
MsrA.11.selenocysteine	ENSMIPP00005061719	Downstream
SELENOF.5.selenocysteine	ENSMIPP00005016604	Stop codon
SELENOJ.1.selenocysteine	ENSMIPP00005003424	Stop codon
SELENOJ.1.selenocysteine	ENSMIPP00005003433	Stop codon
SELENOJ.1.selenocysteine	ENSMIPP00005003442	Stop codon
SELENOL.1.selenocysteine	ENSMIPP00005010003	Stop codon
SELENOL.1.selenocysteine	ENSMIPP00005010010	Downstream
SELENOL.1.selenocysteine	ENSMIPP00005010018	Stop codon
SELENON.1.selenocysteine	ENSMIPP00005013077	Stop codon
SELENON.1.selenocysteine	ENSMIPP00005013083	Stop codon
SELENON.1.selenocysteine	ENSMIPP00005013093	Stop codon
SELENON.1.selenocysteine	ENSMIPP00005013098	Skipped
SELENOP.2.selenocysteine	ENSMIPP00005038688	Downstream
SELENOT.3.selenocysteine	ENSMIPP00005012533	Downstream
SELENOT.3.selenocysteine	ENSMIPP00005012538	Downstream
SELENOU.5.selenocysteine	ENSMIPP00005004260	Downstream
SELENOU.5.selenocysteine	ENSMIPP00005004272	Downstream
SELENOU.5.selenocysteine	ENSMIPP00005004279	Downstream
SELENOU.5.selenocysteine	ENSMIPP00005004284	Downstream
SELENOU.5.selenocysteine	ENSMIPP00005004297	Downstream
SEPHS2.4.selenocysteine	ENSMIPP00005024646	Skipped
SEPHS2.4.selenocysteine	ENSMIPP00005024651	Downstream
TXNRD.7.selenocysteine	ENSMIPP00005024726	Stop codon
TXNRD.7.selenocysteine	ENSMIPP00005024732	Stop codon
