transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_024615626.1	Well annotated
DIO.3.selenocysteine	cds-XP_024593631.1	Well annotated
DIO.3.selenocysteine	cds-XP_024593632.1	Well annotated
DIO.3.selenocysteine	cds-XP_024593633.1	Well annotated
DIO.5.selenocysteine	cds-XP_024595106.1	Well annotated
DIO.5.selenocysteine	cds-XP_024595107.1	Well annotated
GPX.16.selenocysteine	cds-XP_024605980.1	Well annotated
GPX.2.selenocysteine	cds-XP_024593733.1	Well annotated
GPX.27.selenocysteine	cds-XP_024595900.1	Well annotated
GPX.3.selenocysteine	cds-XP_024606581.1	Well annotated
MSRB.1.selenocysteine	cds-XP_024615228.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_024623649.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_024604808.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_024620263.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_024620264.1	Upstream
SELENOI.3.selenocysteine	cds-XP_024620265.1	Upstream
SELENOK.1.selenocysteine	cds-XP_024602261.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_024602262.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_024623784.1	Well annotated
SELENON.10.selenocysteine	cds-XP_024622491.1	Well annotated
SELENOO.7.selenocysteine	cds-XP_024593152.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_024596120.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_024620331.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_024624857.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_024624568.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_024600395.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_024587950.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_024587951.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_024587952.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_024619121.1	Out of frame
TXNRD.15.selenocysteine	cds-XP_024619122.1	Out of frame
TXNRD.15.selenocysteine	cds-XP_024619123.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_024619124.1	Out of frame
TXNRD.15.selenocysteine	cds-XP_024619125.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_024619126.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_024619127.1	Out of frame
TXNRD.15.selenocysteine	cds-XP_024619128.1	Upstream
TXNRD.40.selenocysteine	cds-XP_024619555.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_024619557.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_024619558.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_024619559.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_024619560.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_024619561.1	Upstream
TXNRD.40.selenocysteine	cds-XP_024619562.1	Upstream
TXNRD.40.selenocysteine	cds-XP_024619563.1	Upstream
TXNRD.40.selenocysteine	cds-XP_024619564.1	Upstream
