transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	cds-XP_046392245.1	Downstream
SELENOH.1.selenocysteine	cds-XP_046384869.1	Upstream
SELENOM.2.selenocysteine	cds-XP_046389677.1	Downstream
SELENOT.2.selenocysteine	cds-XP_046401977.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_046396953.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_046405233.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_046406204.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_046406201.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_046406203.1	Upstream
TXNRD.44.selenocysteine	cds-XP_046407179.1	Stop codon
TXNRD.45.selenocysteine	cds-XP_046406202.1	Stop codon
TXNRD.46.selenocysteine	cds-XP_046405547.1	Upstream
TXNRD.46.selenocysteine	cds-XP_046406206.1	Stop codon
