transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSAMXP00015023027	Downstream
DIO.1.selenocysteine	ENSAMXP00015023029	Stop codon
DIO.2.selenocysteine	ENSAMXP00015061194	Skipped
DIO.2.selenocysteine	ENSAMXP00015061203	Skipped
DIO.2.selenocysteine	ENSAMXP00015061209	Skipped
DIO.2.selenocysteine	ENSAMXP00015061215	Skipped
DIO.2.selenocysteine	ENSAMXP00015061220	Skipped
DIO.2.selenocysteine	ENSAMXP00015061227	Skipped
DIO.2.selenocysteine	ENSAMXP00015061235	Skipped
DIO.4.selenocysteine	ENSAMXP00015016541	Stop codon
DIO.4.selenocysteine	ENSAMXP00015016544	Downstream
DIO.5.selenocysteine	ENSAMXP00015078915	Downstream
GPX.10.selenocysteine	ENSAMXP00015000430	Skipped
GPX.10.selenocysteine	ENSAMXP00015000431	Skipped
GPX.10.selenocysteine	ENSAMXP00015000432	Skipped
GPX.10.selenocysteine	ENSAMXP00015000433	Skipped
GPX.10.selenocysteine	ENSAMXP00015000434	Skipped
GPX.14.selenocysteine	ENSAMXP00015069172	Skipped
GPX.14.selenocysteine	ENSAMXP00015069186	Skipped
GPX.14.selenocysteine	ENSAMXP00015069203	Skipped
GPX.14.selenocysteine	ENSAMXP00015069211	Skipped
GPX.14.selenocysteine	ENSAMXP00015069215	Skipped
GPX.14.selenocysteine	ENSAMXP00015069220	Skipped
GPX.14.selenocysteine	ENSAMXP00015069222	Skipped
GPX.14.selenocysteine	ENSAMXP00015069224	Skipped
GPX.14.selenocysteine	ENSAMXP00015069228	Skipped
GPX.16.selenocysteine	ENSAMXP00015032124	Skipped
GPX.16.selenocysteine	ENSAMXP00015032131	Skipped
GPX.2.selenocysteine	ENSAMXP00015075330	Skipped
GPX.2.selenocysteine	ENSAMXP00015075331	Downstream
GPX.20.selenocysteine	ENSAMXP00015014792	Downstream
GPX.20.selenocysteine	ENSAMXP00015014794	Downstream
GPX.20.selenocysteine	ENSAMXP00015014797	Downstream
GPX.20.selenocysteine	ENSAMXP00015014798	Downstream
GPX.20.selenocysteine	ENSAMXP00015014800	Downstream
GPX.20.selenocysteine	ENSAMXP00015014803	Downstream
GPX.4.selenocysteine	ENSAMXP00015082625	Skipped
GPX.4.selenocysteine	ENSAMXP00015082626	Skipped
GPX.4.selenocysteine	ENSAMXP00015082627	Skipped
GPX.4.selenocysteine	ENSAMXP00015082628	Skipped
GPX.4.selenocysteine	ENSAMXP00015082629	Skipped
GPX.4.selenocysteine	ENSAMXP00015082630	Skipped
GPX.5.selenocysteine	ENSAMXP00015067627	Skipped
GPX.5.selenocysteine	ENSAMXP00015067639	Skipped
GPX.5.selenocysteine	ENSAMXP00015067643	Skipped
GPX.5.selenocysteine	ENSAMXP00015067651	Skipped
GPX.5.selenocysteine	ENSAMXP00015067652	Skipped
MSRB.1.selenocysteine	ENSAMXP00015019688	Stop codon
MSRB.3.selenocysteine	ENSAMXP00015062555	Skipped
SELENOF.1.selenocysteine	ENSAMXP00015053385	Upstream
SELENOF.1.selenocysteine	ENSAMXP00015053389	Stop codon
SELENOH.1.selenocysteine	ENSAMXP00015008303	Skipped
SELENOI.3.selenocysteine	ENSAMXP00015067396	Upstream
SELENOI.3.selenocysteine	ENSAMXP00015067400	Upstream
SELENOI.3.selenocysteine	ENSAMXP00015067403	Upstream
SELENOI.3.selenocysteine	ENSAMXP00015067408	Stop codon
SELENOI.3.selenocysteine	ENSAMXP00015067410	Stop codon
SELENOJ.2.selenocysteine	ENSAMXP00015022630	Skipped
SELENOK.1.selenocysteine	ENSAMXP00015063784	Stop codon
SELENOK.1.selenocysteine	ENSAMXP00015063787	Stop codon
SELENOK.1.selenocysteine	ENSAMXP00015063790	Stop codon
SELENOL.5.selenocysteine	ENSAMXP00015004228	Downstream
SELENOL.5.selenocysteine	ENSAMXP00015004230	Stop codon
SELENOM.3.selenocysteine	ENSAMXP00015031104	Skipped
SELENON.10.selenocysteine	ENSAMXP00015040927	Skipped
SELENON.10.selenocysteine	ENSAMXP00015040936	Skipped
SELENON.10.selenocysteine	ENSAMXP00015040942	Skipped
SELENOO.1.selenocysteine	ENSAMXP00015063519	Stop codon
SELENOO.8.selenocysteine	ENSAMXP00015005375	Upstream
SELENOP.6.selenocysteine	ENSAMXP00015024785	Skipped
SELENOS.3.selenocysteine	ENSAMXP00015032129	Stop codon
SELENOT.1.selenocysteine	ENSAMXP00015010729	Skipped
SELENOT.4.selenocysteine	ENSAMXP00015018908	Skipped
SELENOT.6.selenocysteine	ENSAMXP00015059625	Downstream
SELENOT.6.selenocysteine	ENSAMXP00015059631	Skipped
SELENOT.6.selenocysteine	ENSAMXP00015059635	Skipped
SELENOU.10.selenocysteine	ENSAMXP00015054317	Skipped
SELENOU.10.selenocysteine	ENSAMXP00015054319	Skipped
SELENOU.4.selenocysteine	ENSAMXP00015023358	Downstream
SELENOU.4.selenocysteine	ENSAMXP00015023361	Stop codon
SELENOU.8.selenocysteine	ENSAMXP00015023356	Skipped
SELENOW.1.selenocysteine	ENSAMXP00015018380	Downstream
SELENOW.1.selenocysteine	ENSAMXP00015018381	Downstream
SELENOW.1.selenocysteine	ENSAMXP00015018382	Downstream
SELENOW.1.selenocysteine	ENSAMXP00015018383	Downstream
SELENOW.2.selenocysteine	ENSAMXP00015010726	Skipped
SEPHS2.12.selenocysteine	ENSAMXP00015073149	Skipped
SEPHS2.12.selenocysteine	ENSAMXP00015073154	Skipped
TXNRD.19.selenocysteine	ENSAMXP00015002107	Stop codon
TXNRD.19.selenocysteine	ENSAMXP00015002109	Stop codon
TXNRD.19.selenocysteine	ENSAMXP00015002111	Stop codon
TXNRD.5.selenocysteine	ENSAMXP00015081721	Skipped
TXNRD.5.selenocysteine	ENSAMXP00015081722	Skipped
