transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-KFO92417.1	Stop codon
DIO.2.selenocysteine	cds-KFO92418.1	Downstream
DIO.3.selenocysteine	cds-KFO92013.1	Upstream
GPX.8.selenocysteine	cds-KFO84879.1	Downstream
SELENOF.3.selenocysteine	cds-KFO89956.1	Downstream
SELENOF.3.selenocysteine	cds-KFO89957.1	Upstream
SELENOK.2.selenocysteine	cds-KFO91275.1	Stop codon
SELENON.12.selenocysteine	cds-KFO89400.1	Skipped
SELENOO.8.selenocysteine	cds-KFO86231.1	Stop codon
SELENOP.3.selenocysteine	cds-KFO93129.1	Downstream
SELENOP.4.selenocysteine	cds-KFO89621.1	Downstream
SELENOS.3.selenocysteine	cds-KFO84007.1	Stop codon
SELENOT.2.selenocysteine	cds-KFO94404.1	Downstream
TXNRD.10.selenocysteine	cds-KFO88435.1	Stop codon
TXNRD.34.selenocysteine	cds-KFO84353.1	Stop codon
