transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004391393.2	Well annotated
DIO.3.selenocysteine	cds-XP_004388143.2	Out of frame
DIO.4.selenocysteine	cds-XP_004371769.2	Well annotated
DIO.4.selenocysteine	cds-XP_012409760.1	Skipped
GPX.14.selenocysteine	cds-XP_004387142.2	Well annotated
GPX.2.selenocysteine	cds-XP_004368582.2	Well annotated
GPX.20.selenocysteine	cds-XP_004378574.2	Well annotated
GPX.4.selenocysteine	cds-XP_004371009.2	Well annotated
MSRB.1.selenocysteine	cds-XP_012410101.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_023589120.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_023589121.1	Out of frame
SELENOH.2.selenocysteine	cds-XP_004389255.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_004377745.3	Well annotated
SELENOK.1.selenocysteine	cds-XP_023583127.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_012411772.1	Well annotated
SELENON.8.selenocysteine	cds-XP_023587861.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_012412039.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_004372701.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_004379247.3	Downstream
SELENOW.3.selenocysteine	cds-XP_012412477.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_004391351.2	Well annotated
TXNRD.3.selenocysteine	cds-XP_004373834.2	Stop codon
TXNRD.3.selenocysteine	cds-XP_023584756.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_023584757.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_023584758.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_023584760.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_004390143.1	Stop codon
