transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAG5198373.1	Skipped
DIO.3.selenocysteine	cds-KAG5206945.1	Stop codon
DIO.5.selenocysteine	cds-KAG5214783.1	Stop codon
GPX.10.selenocysteine	cds-KAG5209415.1	Skipped
GPX.2.selenocysteine	cds-KAG5197741.1	Downstream
GPX.22.selenocysteine	cds-KAG5197170.1	Skipped
GPX.4.selenocysteine	cds-KAG5206807.1	Skipped
GPX.6.selenocysteine	cds-KAG5209186.1	Skipped
MSRB.1.selenocysteine	cds-KAG5194927.1	Stop codon
SELENOF.3.selenocysteine	cds-KAG5214942.1	Out of frame
SELENOH.1.selenocysteine	cds-KAG5200170.1	Upstream
SELENOI.13.selenocysteine	cds-KAG5211289.1	Stop codon
SELENOM.2.selenocysteine	cds-KAG5198882.1	Downstream
SELENON.8.selenocysteine	cds-KAG5214296.1	Downstream
SELENON.8.selenocysteine	cds-KAG5214297.1	Stop codon
SELENOO.3.selenocysteine	cds-KAG5212835.1	Stop codon
SELENOP.1.selenocysteine	cds-KAG5199186.1	Skipped
SELENOS.4.selenocysteine	cds-KAG5197935.1	Stop codon
SELENOT.2.selenocysteine	cds-KAG5216124.1	Skipped
SELENOW.5.selenocysteine	cds-KAG5200950.1	Downstream
SEPHS2.1.selenocysteine	cds-KAG5195226.1	Downstream
TXNRD.14.selenocysteine	cds-KAG5197907.1	Upstream
TXNRD.32.selenocysteine	cds-KAG5198998.1	Stop codon
TXNRD.5.selenocysteine	cds-KAG5212317.1	Stop codon
