transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080832338.1	Well annotated
DIO.3.selenocysteine	cds-XP_080867197.1	Well annotated
DIO.5.selenocysteine	cds-XP_080866843.1	Well annotated
GPX.3.selenocysteine	cds-XP_080849609.1	Well annotated
GPX.6.selenocysteine	cds-XP_080852169.1	Well annotated
GPX.8.selenocysteine	cds-XP_080859941.1	Well annotated
GPX.9.selenocysteine	cds-XP_080845410.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080837761.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_080865013.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080852017.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080852018.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080852019.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080852020.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080852021.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080852022.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_080857180.1	Upstream
SELENOI.3.selenocysteine	cds-XP_080857181.1	Upstream
SELENOI.3.selenocysteine	cds-XP_080857182.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_080857183.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_080852988.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_080852989.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_080842657.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_080842658.1	Well annotated
SELENON.8.selenocysteine	cds-XP_080872924.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_080879781.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_080829281.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080865686.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080865687.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080865688.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080865689.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_080837538.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_080837539.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_080864472.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080861230.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080861231.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080861232.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080861233.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080861234.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080861235.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_080844548.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_080827862.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_080841288.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_080853067.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_080853068.1	Stop codon
