transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSYVCP00005054716	Stop codon
DIO.1.selenocysteine	ENSYVCP00005054720	Downstream
DIO.2.selenocysteine	ENSYVCP00005060827	Stop codon
DIO.2.selenocysteine	ENSYVCP00005060830	Downstream
GPX.19.selenocysteine	ENSYVCP00005026897	Skipped
GPX.19.selenocysteine	ENSYVCP00005026906	Well annotated
GPX.2.selenocysteine	ENSYVCP00005029096	Downstream
GPX.20.selenocysteine	ENSYVCP00005059066	Skipped
GPX.28.selenocysteine	ENSYVCP00005032322	Downstream
GPX.28.selenocysteine	ENSYVCP00005032336	Downstream
GPX.28.selenocysteine	ENSYVCP00005032344	Stop codon
GPX.4.selenocysteine	ENSYVCP00005059826	Downstream
GPX.5.selenocysteine	ENSYVCP00005045832	Downstream
GPX.5.selenocysteine	ENSYVCP00005045836	Downstream
MSRB.1.selenocysteine	ENSYVCP00005054705	Stop codon
MSRB.2.selenocysteine	ENSYVCP00005043898	Stop codon
SELENOE.3.selenocysteine	ENSYVCP00005045033	Skipped
SELENOF.2.selenocysteine	ENSYVCP00005031294	Skipped
SELENOI.3.selenocysteine	ENSYVCP00005051167	Stop codon
SELENOI.3.selenocysteine	ENSYVCP00005051171	Stop codon
SELENOI.3.selenocysteine	ENSYVCP00005051176	Stop codon
SELENOK.1.selenocysteine	ENSYVCP00005051010	Stop codon
SELENOM.2.selenocysteine	ENSYVCP00005049570	Skipped
SELENON.3.selenocysteine	ENSYVCP00005021230	Skipped
SELENON.3.selenocysteine	ENSYVCP00005021247	Skipped
SELENON.3.selenocysteine	ENSYVCP00005021253	Skipped
SELENOO.8.selenocysteine	ENSYVCP00005017246	Stop codon
SELENOP.2.selenocysteine	ENSYVCP00005046298	Out of frame
SELENOP.3.selenocysteine	ENSYVCP00005012828	Downstream
SELENOS.1.selenocysteine	ENSYVCP00005016097	Stop codon
SELENOT.7.selenocysteine	ENSYVCP00005066689	Downstream
SELENOU.8.selenocysteine	ENSYVCP00005054575	Stop codon
SELENOU.8.selenocysteine	ENSYVCP00005054580	Downstream
SELENOU.9.selenocysteine	ENSYVCP00005005999	Downstream
SELENOU.9.selenocysteine	ENSYVCP00005006001	Downstream
SELENOW.1.selenocysteine	ENSYVCP00005008128	Downstream
SELENOW.3.selenocysteine	ENSYVCP00005044747	Out of frame
SEPHS2.10.selenocysteine	ENSYVCP00005038537	Downstream
SEPHS2.10.selenocysteine	ENSYVCP00005038543	Downstream
TXNRD.15.selenocysteine	ENSYVCP00005048907	Upstream
TXNRD.15.selenocysteine	ENSYVCP00005049024	Skipped
TXNRD.15.selenocysteine	ENSYVCP00005049068	Stop codon
TXNRD.15.selenocysteine	ENSYVCP00005049075	Stop codon
TXNRD.15.selenocysteine	ENSYVCP00005049100	Skipped
TXNRD.15.selenocysteine	ENSYVCP00005049111	Upstream
TXNRD.15.selenocysteine	ENSYVCP00005049114	Stop codon
TXNRD.15.selenocysteine	ENSYVCP00005049137	Stop codon
TXNRD.15.selenocysteine	ENSYVCP00005049150	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029286	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029291	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029442	Skipped
TXNRD.5.selenocysteine	ENSYVCP00005029466	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029480	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029586	Upstream
TXNRD.5.selenocysteine	ENSYVCP00005029592	Skipped
TXNRD.5.selenocysteine	ENSYVCP00005029606	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029636	Stop codon
TXNRD.5.selenocysteine	ENSYVCP00005029640	Stop codon
