transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05830026872	Downstream
DIO.1.selenocysteine	ENSP05830026873	Well annotated
DIO.3.selenocysteine	ENSP05830027395	Well annotated
DIO.3.selenocysteine	ENSP05830027397	Well annotated
DIO.3.selenocysteine	ENSP05830027400	Upstream
DIO.3.selenocysteine	ENSP05830027402	Out of frame
DIO.3.selenocysteine	ENSP05830027406	Upstream
DIO.3.selenocysteine	ENSP05830027408	Upstream
DIO.3.selenocysteine	ENSP05830027410	Upstream
DIO.4.selenocysteine	ENSP05830031884	Well annotated
DIO.4.selenocysteine	ENSP05830031885	Well annotated
DIO.4.selenocysteine	ENSP05830031886	Well annotated
DIO.4.selenocysteine	ENSP05830031887	Out of frame
DIO.4.selenocysteine	ENSP05830031888	Out of frame
DIO.4.selenocysteine	ENSP05830031889	Upstream
DIO.4.selenocysteine	ENSP05830031890	Out of frame
DIO.4.selenocysteine	ENSP05830031891	Skipped
DIO.4.selenocysteine	ENSP05830031892	Downstream
DIO.4.selenocysteine	ENSP05830031893	Well annotated
DIO.4.selenocysteine	ENSP05830031894	Upstream
DIO.4.selenocysteine	ENSP05830031895	Upstream
GPX.10.selenocysteine	ENSP05830024028	Well annotated
GPX.10.selenocysteine	ENSP05830024029	Well annotated
GPX.10.selenocysteine	ENSP05830024030	Well annotated
GPX.10.selenocysteine	ENSP05830024031	Well annotated
GPX.10.selenocysteine	ENSP05830024032	Well annotated
GPX.10.selenocysteine	ENSP05830024033	Well annotated
GPX.10.selenocysteine	ENSP05830024034	Well annotated
GPX.10.selenocysteine	ENSP05830024035	Downstream
GPX.10.selenocysteine	ENSP05830024036	Well annotated
GPX.10.selenocysteine	ENSP05830024037	Well annotated
GPX.10.selenocysteine	ENSP05830024038	Well annotated
GPX.10.selenocysteine	ENSP05830024039	Downstream
GPX.12.selenocysteine	ENSP05830100732	Well annotated
GPX.12.selenocysteine	ENSP05830100733	Well annotated
GPX.12.selenocysteine	ENSP05830100734	Upstream
GPX.12.selenocysteine	ENSP05830100735	Upstream
GPX.12.selenocysteine	ENSP05830100736	Out of frame
GPX.2.selenocysteine	ENSP05830060815	Well annotated
GPX.2.selenocysteine	ENSP05830060816	Well annotated
GPX.2.selenocysteine	ENSP05830060817	Skipped
GPX.2.selenocysteine	ENSP05830060818	Well annotated
GPX.2.selenocysteine	ENSP05830060819	Well annotated
GPX.2.selenocysteine	ENSP05830060820	Well annotated
GPX.2.selenocysteine	ENSP05830060821	Skipped
GPX.2.selenocysteine	ENSP05830060822	Well annotated
GPX.2.selenocysteine	ENSP05830060823	Well annotated
GPX.2.selenocysteine	ENSP05830060824	Well annotated
GPX.2.selenocysteine	ENSP05830060825	Well annotated
GPX.2.selenocysteine	ENSP05830060826	Upstream
GPX.2.selenocysteine	ENSP05830060827	Well annotated
GPX.2.selenocysteine	ENSP05830060828	Well annotated
GPX.20.selenocysteine	ENSP05830003361	Well annotated
GPX.20.selenocysteine	ENSP05830003362	Well annotated
GPX.4.selenocysteine	ENSP05830029628	Well annotated
GPX.4.selenocysteine	ENSP05830029629	Well annotated
GPX.4.selenocysteine	ENSP05830029631	Skipped
GPX.4.selenocysteine	ENSP05830029633	Well annotated
MSRB.2.selenocysteine	ENSP05830053978	Well annotated
MSRB.2.selenocysteine	ENSP05830053979	Upstream
MSRB.2.selenocysteine	ENSP05830053980	Out of frame
MSRB.2.selenocysteine	ENSP05830053981	Out of frame
SELENOF.3.selenocysteine	ENSP05830078195	Well annotated
SELENOF.3.selenocysteine	ENSP05830078196	Well annotated
SELENOF.3.selenocysteine	ENSP05830078197	Well annotated
SELENOF.3.selenocysteine	ENSP05830078198	Out of frame
SELENOF.3.selenocysteine	ENSP05830078199	Out of frame
SELENOH.2.selenocysteine	ENSP05830009953	Well annotated
SELENOH.2.selenocysteine	ENSP05830009954	Well annotated
SELENOH.2.selenocysteine	ENSP05830009955	Out of frame
SELENOI.3.selenocysteine	ENSP05830036012	Upstream
SELENOI.3.selenocysteine	ENSP05830036013	Well annotated
SELENOI.3.selenocysteine	ENSP05830036014	Upstream
SELENOK.7.selenocysteine	ENSP05830096735	Well annotated
SELENOK.7.selenocysteine	ENSP05830096736	Out of frame
SELENOM.2.selenocysteine	ENSP05830000937	Well annotated
SELENOM.2.selenocysteine	ENSP05830000938	Well annotated
SELENON.4.selenocysteine	ENSP05830102181	Well annotated
SELENON.4.selenocysteine	ENSP05830102182	Well annotated
SELENON.4.selenocysteine	ENSP05830102183	Well annotated
SELENON.4.selenocysteine	ENSP05830102184	Well annotated
SELENOO.7.selenocysteine	ENSP05830045767	Well annotated
SELENOP.3.selenocysteine	ENSP05830062390	Well annotated
SELENOP.3.selenocysteine	ENSP05830062391	Well annotated
SELENOP.3.selenocysteine	ENSP05830062392	Well annotated
SELENOP.3.selenocysteine	ENSP05830062393	Well annotated
SELENOP.3.selenocysteine	ENSP05830062394	Well annotated
SELENOP.3.selenocysteine	ENSP05830062395	Well annotated
SELENOS.2.selenocysteine	ENSP05830064868	Well annotated
SELENOS.2.selenocysteine	ENSP05830064869	Well annotated
SELENOS.2.selenocysteine	ENSP05830064870	Well annotated
SELENOS.2.selenocysteine	ENSP05830064871	Upstream
SELENOT.5.selenocysteine	ENSP05830095614	Downstream
SELENOT.5.selenocysteine	ENSP05830095615	Downstream
SELENOT.5.selenocysteine	ENSP05830095616	Well annotated
SELENOT.5.selenocysteine	ENSP05830095617	Upstream
SELENOT.5.selenocysteine	ENSP05830095618	Downstream
SELENOW.3.selenocysteine	ENSP05830080938	Well annotated
SELENOW.4.selenocysteine	ENSP05830042520	Well annotated
SELENOW.4.selenocysteine	ENSP05830042521	Well annotated
SELENOW.4.selenocysteine	ENSP05830042523	Well annotated
SELENOW.4.selenocysteine	ENSP05830042524	Well annotated
SEPHS2.1.selenocysteine	ENSP05830067303	Well annotated
TXNRD.10.selenocysteine	ENSP05830077703	Well annotated
TXNRD.10.selenocysteine	ENSP05830077704	Upstream
TXNRD.10.selenocysteine	ENSP05830077705	Well annotated
TXNRD.10.selenocysteine	ENSP05830077706	Well annotated
TXNRD.10.selenocysteine	ENSP05830077707	Upstream
TXNRD.10.selenocysteine	ENSP05830077708	Well annotated
TXNRD.10.selenocysteine	ENSP05830077709	Upstream
