transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03440071293	Downstream
DIO.1.selenocysteine	ENSP05305000392	Well annotated
DIO.3.selenocysteine	ENSP03440041830	Upstream
DIO.3.selenocysteine	ENSP05305018300	Well annotated
DIO.3.selenocysteine	ENSP05305018307	Well annotated
DIO.3.selenocysteine	ENSP05305018314	Out of frame
DIO.3.selenocysteine	ENSP05305018323	Upstream
DIO.3.selenocysteine	ENSP05305018329	Upstream
DIO.3.selenocysteine	ENSP05305018336	Upstream
DIO.4.selenocysteine	ENSP03440036481	Out of frame
DIO.4.selenocysteine	ENSP03440036543	Out of frame
DIO.4.selenocysteine	ENSP03440036588	Upstream
DIO.4.selenocysteine	ENSP03440036657	Out of frame
DIO.4.selenocysteine	ENSP03440036891	Upstream
DIO.4.selenocysteine	ENSP05305064762	Well annotated
DIO.4.selenocysteine	ENSP05305064767	Well annotated
DIO.4.selenocysteine	ENSP05305064769	Well annotated
DIO.4.selenocysteine	ENSP05305064785	Upstream
DIO.4.selenocysteine	ENSP05305064789	Well annotated
DIO.4.selenocysteine	ENSP05305064794	Downstream
DIO.4.selenocysteine	ENSP05305064797	Skipped
GPX.10.selenocysteine	ENSP03440066538	Well annotated
GPX.10.selenocysteine	ENSP03440066738	Well annotated
GPX.10.selenocysteine	ENSP03440066887	Downstream
GPX.10.selenocysteine	ENSP03440067136	Downstream
GPX.10.selenocysteine	ENSP05305002349	Well annotated
GPX.10.selenocysteine	ENSP05305002350	Well annotated
GPX.10.selenocysteine	ENSP05305002351	Well annotated
GPX.10.selenocysteine	ENSP05305002353	Well annotated
GPX.10.selenocysteine	ENSP05305002355	Well annotated
GPX.10.selenocysteine	ENSP05305002356	Well annotated
GPX.10.selenocysteine	ENSP05305002357	Well annotated
GPX.10.selenocysteine	ENSP05305002359	Well annotated
GPX.12.selenocysteine	ENSP03440074892	Upstream
GPX.12.selenocysteine	ENSP05305099079	Well annotated
GPX.12.selenocysteine	ENSP05305099080	Well annotated
GPX.12.selenocysteine	ENSP05305099082	Upstream
GPX.12.selenocysteine	ENSP05305099083	Out of frame
GPX.2.selenocysteine	ENSP03440065646	Well annotated
GPX.2.selenocysteine	ENSP03440065670	Well annotated
GPX.2.selenocysteine	ENSP03440065682	Skipped
GPX.2.selenocysteine	ENSP03440065770	Well annotated
GPX.2.selenocysteine	ENSP03440065815	Well annotated
GPX.2.selenocysteine	ENSP03440065828	Well annotated
GPX.2.selenocysteine	ENSP03440065868	Upstream
GPX.2.selenocysteine	ENSP03440065891	Well annotated
GPX.2.selenocysteine	ENSP03440065914	Well annotated
GPX.2.selenocysteine	ENSP05305084243	Well annotated
GPX.2.selenocysteine	ENSP05305084244	Well annotated
GPX.2.selenocysteine	ENSP05305084245	Skipped
GPX.2.selenocysteine	ENSP05305084246	Well annotated
GPX.2.selenocysteine	ENSP05305084247	Well annotated
GPX.20.selenocysteine	ENSP05305000238	Well annotated
GPX.20.selenocysteine	ENSP05305000239	Well annotated
GPX.4.selenocysteine	ENSP03440056857	Well annotated
GPX.4.selenocysteine	ENSP03440056951	Well annotated
GPX.4.selenocysteine	ENSP05305034294	Well annotated
GPX.4.selenocysteine	ENSP05305034298	Skipped
MSRB.2.selenocysteine	ENSP05305021413	Well annotated
MSRB.2.selenocysteine	ENSP05305021414	Upstream
MSRB.2.selenocysteine	ENSP05305021415	Out of frame
MSRB.2.selenocysteine	ENSP05305021416	Out of frame
SELENOF.3.selenocysteine	ENSP03440085340	Well annotated
SELENOF.3.selenocysteine	ENSP05305067508	Well annotated
SELENOF.3.selenocysteine	ENSP05305067511	Well annotated
SELENOF.3.selenocysteine	ENSP05305067515	Out of frame
SELENOF.3.selenocysteine	ENSP05305067517	Out of frame
SELENOH.2.selenocysteine	ENSP05305033370	Well annotated
SELENOH.2.selenocysteine	ENSP05305033377	Well annotated
SELENOH.2.selenocysteine	ENSP05305033378	Out of frame
SELENOI.3.selenocysteine	ENSP05305065264	Upstream
SELENOI.3.selenocysteine	ENSP05305065268	Well annotated
SELENOI.3.selenocysteine	ENSP05305065269	Upstream
SELENOK.7.selenocysteine	ENSP03440037975	Out of frame
SELENOK.7.selenocysteine	ENSP05305056416	Well annotated
SELENOM.2.selenocysteine	ENSP05305041421	Well annotated
SELENOM.2.selenocysteine	ENSP05305041427	Well annotated
SELENON.4.selenocysteine	ENSP03440085177	Well annotated
SELENON.4.selenocysteine	ENSP05305029699	Well annotated
SELENON.4.selenocysteine	ENSP05305029703	Well annotated
SELENON.4.selenocysteine	ENSP05305029706	Well annotated
SELENOO.7.selenocysteine	ENSP05305019253	Well annotated
SELENOP.3.selenocysteine	ENSP05305032897	Well annotated
SELENOP.3.selenocysteine	ENSP05305032902	Well annotated
SELENOP.3.selenocysteine	ENSP05305032906	Well annotated
SELENOP.3.selenocysteine	ENSP05305032914	Well annotated
SELENOP.3.selenocysteine	ENSP05305032920	Well annotated
SELENOP.3.selenocysteine	ENSP05305032934	Well annotated
SELENOS.2.selenocysteine	ENSP05305099656	Well annotated
SELENOS.2.selenocysteine	ENSP05305099657	Well annotated
SELENOS.2.selenocysteine	ENSP05305099658	Well annotated
SELENOS.2.selenocysteine	ENSP05305099659	Upstream
