transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCCRP00015007015	Downstream
DIO.1.selenocysteine	ENSCCRP00015007016	Stop codon
DIO.10.selenocysteine	ENSCCRP00015030277	Downstream
DIO.10.selenocysteine	ENSCCRP00015030279	Stop codon
DIO.13.selenocysteine	ENSCCRP00015103404	Downstream
DIO.13.selenocysteine	ENSCCRP00015103406	Stop codon
DIO.15.selenocysteine	ENSCCRP00015103416	Downstream
DIO.2.selenocysteine	ENSCCRP00015017291	Stop codon
DIO.2.selenocysteine	ENSCCRP00015017292	Downstream
DIO.3.selenocysteine	ENSCCRP00015001702	Downstream
DIO.3.selenocysteine	ENSCCRP00015001706	Stop codon
DIO.4.selenocysteine	ENSCCRP00015029284	Downstream
DIO.4.selenocysteine	ENSCCRP00015029285	Stop codon
DIO.5.selenocysteine	ENSCCRP00015097296	Stop codon
DIO.5.selenocysteine	ENSCCRP00015097297	Downstream
DIO.8.selenocysteine	ENSCCRP00015062069	Stop codon
DIO.8.selenocysteine	ENSCCRP00015062071	Downstream
GPX.10.selenocysteine	ENSCCRP00015067067	Upstream
GPX.2.selenocysteine	ENSCCRP00015060423	Skipped
GPX.22.selenocysteine	ENSCCRP00015076532	Downstream
GPX.22.selenocysteine	ENSCCRP00015076563	Skipped
GPX.22.selenocysteine	ENSCCRP00015076578	Skipped
GPX.25.selenocysteine	ENSCCRP00015056005	Downstream
GPX.25.selenocysteine	ENSCCRP00015056010	Stop codon
GPX.31.selenocysteine	ENSCCRP00015080062	Downstream
GPX.33.selenocysteine	ENSCCRP00015004901	Skipped
GPX.4.selenocysteine	ENSCCRP00015049423	Downstream
GPX.6.selenocysteine	ENSCCRP00015029395	Downstream
GPX.8.selenocysteine	ENSCCRP00015054086	Downstream
GPX.9.selenocysteine	ENSCCRP00015112641	Well annotated
GPX.9.selenocysteine	ENSCCRP00015112642	Upstream
MSRB.1.selenocysteine	ENSCCRP00015084852	Stop codon
MSRB.14.selenocysteine	ENSCCRP00015058383	Out of frame
MSRB.3.selenocysteine	ENSCCRP00015018039	Out of frame
MSRB.3.selenocysteine	ENSCCRP00015018040	Stop codon
SELENOF.1.selenocysteine	ENSCCRP00015063418	Well annotated
SELENOF.5.selenocysteine	ENSCCRP00015063529	Stop codon
SELENOH.2.selenocysteine	ENSCCRP00015074894	Skipped
SELENOI.3.selenocysteine	ENSCCRP00015112134	Upstream
SELENOI.8.selenocysteine	ENSCCRP00015105368	Upstream
SELENOJ.10.selenocysteine	ENSCCRP00015097887	Skipped
SELENOJ.2.selenocysteine	ENSCCRP00015095914	Skipped
SELENOK.1.selenocysteine	ENSCCRP00015105082	Stop codon
SELENOK.1.selenocysteine	ENSCCRP00015105084	Stop codon
SELENOK.4.selenocysteine	ENSCCRP00015001029	Stop codon
SELENOL.5.selenocysteine	ENSCCRP00015058998	Downstream
SELENOM.2.selenocysteine	ENSCCRP00015098081	Downstream
SELENOM.4.selenocysteine	ENSCCRP00015091771	Downstream
SELENON.11.selenocysteine	ENSCCRP00015085204	Skipped
SELENON.11.selenocysteine	ENSCCRP00015085205	Skipped
SELENON.14.selenocysteine	ENSCCRP00015040908	Skipped
SELENOO.11.selenocysteine	ENSCCRP00015100988	Stop codon
SELENOO.18.selenocysteine	ENSCCRP00015116213	Stop codon
SELENOO.8.selenocysteine	ENSCCRP00015080571	Stop codon
SELENOP.5.selenocysteine	ENSCCRP00015066992	Downstream
SELENOS.1.selenocysteine	ENSCCRP00015062852	Stop codon
SELENOS.5.selenocysteine	ENSCCRP00015015309	Upstream
SELENOT.10.selenocysteine	ENSCCRP00015000608	Skipped
SELENOT.16.selenocysteine	ENSCCRP00015091315	Well annotated
SELENOT.16.selenocysteine	ENSCCRP00015091316	Downstream
SELENOT.18.selenocysteine	ENSCCRP00015042519	Well annotated
SELENOT.2.selenocysteine	ENSCCRP00015027788	Well annotated
SELENOT.5.selenocysteine	ENSCCRP00015038453	Well annotated
SELENOT.8.selenocysteine	ENSCCRP00015066028	Skipped
SELENOU.11.selenocysteine	ENSCCRP00015096852	Skipped
SELENOU.13.selenocysteine	ENSCCRP00015026971	Downstream
SELENOU.6.selenocysteine	ENSCCRP00015045685	Skipped
SELENOU.9.selenocysteine	ENSCCRP00015007212	Skipped
SELENOW.1.selenocysteine	ENSCCRP00015108643	Downstream
SELENOW.1.selenocysteine	ENSCCRP00015108644	Downstream
SELENOW.3.selenocysteine	ENSCCRP00015108642	Downstream
SELENOW.4.selenocysteine	ENSCCRP00015033347	Downstream
SELENOW.5.selenocysteine	ENSCCRP00015018459	Well annotated
SEPHS2.16.selenocysteine	ENSCCRP00015063285	Downstream
SEPHS2.16.selenocysteine	ENSCCRP00015063286	Downstream
SEPHS2.20.selenocysteine	ENSCCRP00015037767	Downstream
SEPHS2.20.selenocysteine	ENSCCRP00015037768	Downstream
TXNRD.11.selenocysteine	ENSCCRP00015017067	Stop codon
TXNRD.11.selenocysteine	ENSCCRP00015017260	Skipped
TXNRD.11.selenocysteine	ENSCCRP00015017350	Skipped
TXNRD.11.selenocysteine	ENSCCRP00015017351	Skipped
TXNRD.11.selenocysteine	ENSCCRP00015017427	Skipped
TXNRD.11.selenocysteine	ENSCCRP00015017429	Well annotated
TXNRD.11.selenocysteine	ENSCCRP00015017478	Stop codon
TXNRD.11.selenocysteine	ENSCCRP00015017489	Stop codon
TXNRD.11.selenocysteine	ENSCCRP00015017522	Stop codon
TXNRD.11.selenocysteine	ENSCCRP00015017527	Stop codon
TXNRD.26.selenocysteine	ENSCCRP00015094145	Stop codon
TXNRD.26.selenocysteine	ENSCCRP00015094146	Stop codon
TXNRD.26.selenocysteine	ENSCCRP00015094147	Stop codon
TXNRD.26.selenocysteine	ENSCCRP00015094151	Stop codon
