transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_035249693.1	Well annotated
DIO.3.selenocysteine	cds-XP_035243370.1	Well annotated
DIO.4.selenocysteine	cds-XP_035277116.1	Well annotated
DIO.6.selenocysteine	cds-XP_035278332.1	Well annotated
DIO.8.selenocysteine	cds-XP_035268017.1	Well annotated
GPX.14.selenocysteine	cds-XP_035262563.1	Downstream
GPX.15.selenocysteine	cds-XP_035278566.1	Well annotated
GPX.15.selenocysteine	cds-XP_035278567.1	Well annotated
GPX.2.selenocysteine	cds-XP_035238514.1	Well annotated
GPX.3.selenocysteine	cds-XP_035237152.1	Well annotated
GPX.6.selenocysteine	cds-XP_035243963.1	Well annotated
GPX.9.selenocysteine	cds-XP_035268060.1	Well annotated
MSRB.11.selenocysteine	cds-XP_035263159.1	Well annotated
MSRB.9.selenocysteine	cds-XP_035253641.1	Well annotated
MSRB.9.selenocysteine	cds-XP_035253642.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_035235828.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_035278219.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_035280886.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_035279858.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_035280173.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_035271831.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_035236752.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_035236753.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_035279018.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_035279019.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_035236166.1	Well annotated
SELENON.5.selenocysteine	cds-XP_035281388.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_035258201.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_035279738.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_035250809.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_035280027.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_035267184.1	Well annotated
SELENOT.9.selenocysteine	cds-XP_035240985.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_035255989.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_035255990.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_035262741.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_035242801.1	Downstream
TXNRD.18.selenocysteine	cds-XP_035236236.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_035244315.1	Stop codon
