transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	cds-EGB02551.1	Skipped
AhpC.11.selenocysteine	cds-EGB07452.1	Well annotated
AhpC.3.selenocysteine	cds-EGB02590.1	Well annotated
DIO.13.selenocysteine	cds-EGB09463.1	Well annotated
EhSEP2.1.selenocysteine	cds-EGB08415.1	Well annotated
EhSEP2.2.selenocysteine	cds-EGB08353.1	Well annotated
EhSEP2.3.selenocysteine	cds-EGB07854.1	Well annotated
FrnE.12.selenocysteine	cds-EGB06727.1	Skipped
FrnE.3.selenocysteine	cds-EGB07356.1	Well annotated
FrnE.5.selenocysteine	cds-EGB12444.1	Well annotated
GPX.4.selenocysteine	cds-EGB09482.1	Well annotated
GPX.5.selenocysteine	cds-EGB04481.1	Well annotated
GPX.8.selenocysteine	cds-EGB03267.1	Well annotated
GPX.9.selenocysteine	cds-EGB02172.1	Well annotated
MSP.1.selenocysteine	cds-EGB08586.1	Well annotated
MSP.3.selenocysteine	cds-EGB02960.1	Downstream
MSRB.10.selenocysteine	cds-EGB12119.1	Well annotated
MSRB.14.selenocysteine	cds-EGB03554.1	Well annotated
MSRB.15.selenocysteine	cds-EGB06558.1	Well annotated
MSRB.3.selenocysteine	cds-EGB10624.1	Well annotated
MsrA.10.selenocysteine	cds-EGB10081.1	Well annotated
MsrA.11.selenocysteine	cds-EGB09097.1	Well annotated
MsrA.14.selenocysteine	cds-EGB03985.1	Well annotated
MsrA.9.selenocysteine	cds-EGB10697.1	Well annotated
Ostsp3.1.selenocysteine	cds-EGB07733.1	Well annotated
SELENOF.1.selenocysteine	cds-EGB10376.1	Well annotated
SELENOH.1.selenocysteine	cds-EGB04382.1	Well annotated
SELENOM.1.selenocysteine	cds-EGB07303.1	Well annotated
SELENOM.2.selenocysteine	cds-EGB07804.1	Well annotated
SELENOM.3.selenocysteine	cds-EGB05571.1	Well annotated
SELENOT.4.selenocysteine	cds-EGB03925.1	Well annotated
SELENOU.5.selenocysteine	cds-EGB07283.1	Well annotated
SELENOU.6.selenocysteine	cds-EGB06000.1	Well annotated
SELENOW.10.selenocysteine	cds-EGB07248.1	Well annotated
SELENOW.2.selenocysteine	cds-EGB06107.1	Well annotated
SELENOW.3.selenocysteine	cds-EGB03200.1	Well annotated
SELENOW.4.selenocysteine	cds-EGB04847.1	Well annotated
SELENOW.5.selenocysteine	cds-EGB06782.1	Well annotated
SELENOW.9.selenocysteine	cds-EGB11874.1	Skipped
SelKi.1.selenocysteine	cds-EGB02449.1	Well annotated
TXNRD.1.selenocysteine	cds-EGB07743.1	Well annotated
