transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAA0708183.1	Stop codon
DIO.1.selenocysteine	cds-KAA0708184.1	Downstream
DIO.2.selenocysteine	cds-KAA0711677.1	Stop codon
DIO.2.selenocysteine	cds-KAA0711678.1	Downstream
DIO.3.selenocysteine	cds-KAA0710993.1	Stop codon
DIO.3.selenocysteine	cds-KAA0710994.1	Downstream
DIO.5.selenocysteine	cds-KAA0714271.1	Skipped
GPX.10.selenocysteine	cds-KAA0709611.1	Skipped
GPX.18.selenocysteine	cds-KAA0724892.1	Downstream
GPX.2.selenocysteine	cds-KAA0707543.1	Downstream
GPX.20.selenocysteine	cds-KAA0712187.1	Downstream
GPX.4.selenocysteine	cds-KAA0711482.1	Downstream
GPX.5.selenocysteine	cds-KAA0712826.1	Downstream
MSRB.1.selenocysteine	cds-KAA0706013.1	Stop codon
MSRB.10.selenocysteine	cds-KAA0725294.1	Stop codon
SELENOF.1.selenocysteine	cds-KAA0719134.1	Stop codon
SELENOH.1.selenocysteine	cds-KAA0709596.1	Skipped
SELENOI.4.selenocysteine	cds-KAA0707225.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAA0719072.1	Stop codon
SELENOK.2.selenocysteine	cds-KAA0713573.1	Stop codon
SELENON.5.selenocysteine	cds-KAA0711134.1	Skipped
SELENOO.1.selenocysteine	cds-KAA0715093.1	Stop codon
SELENOP.1.selenocysteine	cds-KAA0719240.1	Downstream
SELENOU.12.selenocysteine	cds-KAA0724823.1	Downstream
SELENOU.5.selenocysteine	cds-KAA0717742.1	Downstream
SELENOU.5.selenocysteine	cds-KAA0717743.1	Stop codon
SELENOW.1.selenocysteine	cds-KAA0705901.1	Downstream
SELENOW.3.selenocysteine	cds-KAA0705901.1	Downstream
TXNRD.10.selenocysteine	cds-KAA0713267.1	Stop codon
TXNRD.13.selenocysteine	cds-KAA0716791.1	Upstream
