transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-VFT89741.1	Stop codon
GPX.1.selenocysteine	cds-VFT89742.1	Downstream
GPX.2.selenocysteine	cds-VFT89743.1	Skipped
GPX.3.selenocysteine	cds-VFT94396.1	Out of frame
GPX.4.selenocysteine	cds-VFT94395.1	Downstream
SELENOF.1.selenocysteine	cds-VFT99347.1	Downstream
SELENOT.1.selenocysteine	cds-VFT87842.1	Out of frame
SELENOT.15.selenocysteine	cds-VFT87843.1	Downstream
SELENOW.1.selenocysteine	cds-VFT89487.1	Skipped
SEPHS2.2.selenocysteine	cds-VFT95264.1	Skipped
TXNRD.1.selenocysteine	cds-VFT91702.1	Stop codon
