transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01480000002	Downstream
DIO.1.selenocysteine	ENSP01480000003	Well annotated
DIO.3.selenocysteine	ENSP01480058339	Well annotated
DIO.3.selenocysteine	ENSP01480058342	Well annotated
DIO.3.selenocysteine	ENSP01480058345	Upstream
DIO.3.selenocysteine	ENSP01480058347	Out of frame
DIO.3.selenocysteine	ENSP01480058350	Upstream
DIO.3.selenocysteine	ENSP01480058352	Upstream
DIO.3.selenocysteine	ENSP01480058355	Upstream
DIO.4.selenocysteine	ENSP01480092814	Well annotated
DIO.4.selenocysteine	ENSP01480092815	Well annotated
DIO.4.selenocysteine	ENSP01480092816	Well annotated
DIO.4.selenocysteine	ENSP01480092817	Out of frame
DIO.4.selenocysteine	ENSP01480092818	Out of frame
DIO.4.selenocysteine	ENSP01480092819	Upstream
DIO.4.selenocysteine	ENSP01480092820	Out of frame
DIO.4.selenocysteine	ENSP01480092821	Skipped
DIO.4.selenocysteine	ENSP01480092822	Downstream
DIO.4.selenocysteine	ENSP01480092824	Well annotated
DIO.4.selenocysteine	ENSP01480092826	Upstream
DIO.4.selenocysteine	ENSP01480092827	Upstream
GPX.11.selenocysteine	ENSP01480001609	Well annotated
GPX.11.selenocysteine	ENSP01480001610	Well annotated
GPX.11.selenocysteine	ENSP01480001611	Well annotated
GPX.11.selenocysteine	ENSP01480001612	Well annotated
GPX.11.selenocysteine	ENSP01480001613	Well annotated
GPX.11.selenocysteine	ENSP01480001614	Well annotated
GPX.11.selenocysteine	ENSP01480001615	Well annotated
GPX.11.selenocysteine	ENSP01480001616	Downstream
GPX.11.selenocysteine	ENSP01480001617	Well annotated
GPX.11.selenocysteine	ENSP01480001618	Well annotated
GPX.11.selenocysteine	ENSP01480001619	Well annotated
GPX.11.selenocysteine	ENSP01480001620	Downstream
GPX.16.selenocysteine	ENSP01480068102	Well annotated
GPX.16.selenocysteine	ENSP01480068103	Well annotated
GPX.16.selenocysteine	ENSP01480068104	Upstream
GPX.16.selenocysteine	ENSP01480068105	Upstream
GPX.16.selenocysteine	ENSP01480068106	Out of frame
GPX.18.selenocysteine	ENSP01480000178	Well annotated
