transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_064316851.1	Well annotated
DIO.3.selenocysteine	cds-XP_009510468.2	Well annotated
DIO.3.selenocysteine	cds-XP_064316571.1	Well annotated
DIO.5.selenocysteine	cds-XP_009501447.2	Well annotated
DIO.5.selenocysteine	cds-XP_064311122.1	Well annotated
DIO.5.selenocysteine	cds-XP_064311123.1	Well annotated
GPX.1.selenocysteine	cds-XP_064309991.1	Well annotated
GPX.5.selenocysteine	cds-XP_064309129.1	Well annotated
GPX.8.selenocysteine	cds-XP_064314567.1	Well annotated
GPX.9.selenocysteine	cds-XP_064325794.1	Well annotated
MSRB.1.selenocysteine	cds-XP_064317457.1	Well annotated
MSRB.1.selenocysteine	cds-XP_064317458.1	Out of frame
SELENOF.3.selenocysteine	cds-XP_064311525.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064309286.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_064304476.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_064304477.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_064309957.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_064322788.1	Well annotated
SELENON.1.selenocysteine	cds-XP_064327425.1	Well annotated
SELENON.1.selenocysteine	cds-XP_064327426.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_064301963.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_064295253.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_064311293.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_064312181.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_064313865.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_009503925.2	Well annotated
TXNRD.15.selenocysteine	cds-XP_064312128.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_064312137.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_064312146.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_064322625.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_064309804.1	Stop codon
