transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF1497236.1	Downstream
DIO.3.selenocysteine	cds-KAF1497138.1	Downstream
DIO.5.selenocysteine	cds-KAF1468998.1	Stop codon
GPX.1.selenocysteine	cds-KAF1506254.1	Downstream
GPX.3.selenocysteine	cds-KAF1469626.1	Downstream
GPX.9.selenocysteine	cds-KAF1509585.1	Skipped
MSRB.1.selenocysteine	cds-KAF1485141.1	Stop codon
SELENOF.3.selenocysteine	cds-FQV18_0009626	Well annotated
SELENOI.7.selenocysteine	cds-FQV18_0016962	Out of frame
SELENOK.2.selenocysteine	cds-KAF1493236.1	Stop codon
SELENON.12.selenocysteine	cds-KAF1498034.1	Skipped
SELENOO.2.selenocysteine	cds-KAF1475350.1	Stop codon
SELENOP.1.selenocysteine	cds-KAF1469275.1	Downstream
SELENOP.4.selenocysteine	cds-KAF1484642.1	Downstream
SELENOS.5.selenocysteine	cds-KAF1489629.1	Upstream
SELENOT.2.selenocysteine	cds-KAF1470688.1	Downstream
SELENOU.7.selenocysteine	cds-KAF1506500.1	Downstream
SELENOU.7.selenocysteine	cds-KAF1506578.1	Stop codon
TXNRD.20.selenocysteine	cds-KAF1478822.1	Upstream
TXNRD.25.selenocysteine	cds-KAF1508361.1	Stop codon
TXNRD.4.selenocysteine	cds-KAF1501836.1	Stop codon
