transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_053330906.1	Well annotated
DIO.3.selenocysteine	cds-XP_053331115.1	Well annotated
DIO.5.selenocysteine	cds-XP_053324937.1	Well annotated
GPX.12.selenocysteine	cds-XP_053319460.1	Well annotated
GPX.3.selenocysteine	cds-XP_053325409.1	Well annotated
GPX.6.selenocysteine	cds-XP_053331273.1	Well annotated
GPX.7.selenocysteine	cds-XP_053320719.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053327506.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_053326246.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_053307176.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_053314604.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_053314605.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_053326030.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_053324520.1	Well annotated
SELENON.1.selenocysteine	cds-XP_053323921.1	Well annotated
SELENON.1.selenocysteine	cds-XP_053323922.1	Well annotated
SELENON.1.selenocysteine	cds-XP_053323923.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_053318405.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_053304062.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_053320765.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_053320766.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_053315437.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_053329910.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_053318728.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_053325426.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_053327137.1	Stop codon
