transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_073348357.1	Well annotated
DIO.2.selenocysteine	cds-XP_073340240.1	Well annotated
DIO.4.selenocysteine	cds-XP_073340254.1	Well annotated
DIO.5.selenocysteine	cds-XP_073333123.1	Well annotated
DIO.8.selenocysteine	cds-XP_073333122.1	Well annotated
GPX.11.selenocysteine	cds-XP_073332943.1	Well annotated
GPX.11.selenocysteine	cds-XP_073332944.1	Well annotated
GPX.16.selenocysteine	cds-XP_073345982.1	Well annotated
GPX.19.selenocysteine	cds-XP_073348064.1	Well annotated
GPX.3.selenocysteine	cds-XP_073324122.1	Well annotated
GPX.4.selenocysteine	cds-XP_073325128.1	Well annotated
GPX.6.selenocysteine	cds-XP_073339757.1	Well annotated
GPX.7.selenocysteine	cds-XP_073343277.1	Well annotated
MSRB.2.selenocysteine	cds-XP_073350066.1	Well annotated
MSRB.4.selenocysteine	cds-XP_073345639.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_073323246.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_073347920.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_073343294.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_073349184.1	Well annotated
SELENOJ.13.selenocysteine	cds-XP_073345015.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_073348230.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_073348231.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_073326845.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_073348937.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_073322750.1	Well annotated
SELENON.3.selenocysteine	cds-XP_073339389.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_073327536.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_073337237.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_073323084.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_073323085.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_073346519.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_073346520.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_073320906.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_073343740.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_073347563.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_073338766.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_073338767.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_073338768.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_073351173.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_073326147.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_073322751.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_073337010.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_073337011.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_073323983.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_073323984.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_073323985.1	Stop codon
