transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSZBFP00000037866	Downstream
DIO.4.selenocysteine	ENSZBFP00000035412	Skipped
FrnE.1.selenocysteine	ENSZBFP00000007269	Downstream
GPX.3.selenocysteine	ENSZBFP00000037145	Skipped
GPX.3.selenocysteine	ENSZBFP00000037158	Downstream
GPX.4.selenocysteine	ENSZBFP00000033002	Skipped
GPX.5.selenocysteine	ENSZBFP00000029635	Skipped
GPX.5.selenocysteine	ENSZBFP00000029645	Skipped
GPX.6.selenocysteine	ENSZBFP00000029033	Skipped
GPX.6.selenocysteine	ENSZBFP00000029038	Skipped
MSRB.12.selenocysteine	ENSZBFP00000033970	Stop codon
MsrA.11.selenocysteine	ENSZBFP00000005432	Downstream
MsrA.13.selenocysteine	ENSZBFP00000037792	Skipped
SELENOJ.1.selenocysteine	ENSZBFP00000017653	Stop codon
SELENOJ.1.selenocysteine	ENSZBFP00000017663	Stop codon
SELENOL.1.selenocysteine	ENSZBFP00000035575	Downstream
SELENOL.1.selenocysteine	ENSZBFP00000038366	Stop codon
SELENON.6.selenocysteine	ENSZBFP00000037664	Stop codon
SELENON.6.selenocysteine	ENSZBFP00000037671	Skipped
SELENOO.10.selenocysteine	ENSZBFP00000003174	Upstream
SELENOO.10.selenocysteine	ENSZBFP00000003186	Upstream
SELENOO.10.selenocysteine	ENSZBFP00000003197	Stop codon
SELENOP.3.selenocysteine	ENSZBFP00000031554	Downstream
SELENOT.2.selenocysteine	ENSZBFP00000008381	Skipped
SELENOU.5.selenocysteine	ENSZBFP00000022134	Downstream
SEPHS2.4.selenocysteine	ENSZBFP00000019074	Skipped
SEPHS2.4.selenocysteine	ENSZBFP00000019084	Downstream
TXNRD.23.selenocysteine	ENSZBFP00000002977	Stop codon
TXNRD.23.selenocysteine	ENSZBFP00000002989	Stop codon
