transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	ENSQHTP00000002628	Downstream
FrnE.1.selenocysteine	ENSQHTP00000017518	Downstream
GPX.11.selenocysteine	ENSQHTP00000010848	Skipped
GPX.12.selenocysteine	ENSQHTP00000011929	Skipped
GPX.12.selenocysteine	ENSQHTP00000011943	Skipped
GPX.12.selenocysteine	ENSQHTP00000011945	Skipped
GPX.12.selenocysteine	ENSQHTP00000011951	Skipped
GPX.2.selenocysteine	ENSQHTP00000016801	Skipped
GPX.2.selenocysteine	ENSQHTP00000016815	Skipped
GPX.24.selenocysteine	ENSQHTP00000029888	Skipped
GPX.25.selenocysteine	ENSQHTP00000015826	Downstream
GPX.25.selenocysteine	ENSQHTP00000015832	Downstream
GPX.25.selenocysteine	ENSQHTP00000015840	Downstream
GPX.4.selenocysteine	ENSQHTP00000007810	Downstream
GPX.4.selenocysteine	ENSQHTP00000007821	Out of frame
GPX.4.selenocysteine	ENSQHTP00000007825	Downstream
GPX.7.selenocysteine	ENSQHTP00000008084	Skipped
GPX.7.selenocysteine	ENSQHTP00000008092	Skipped
MsrA.6.selenocysteine	ENSQHTP00000007410	Downstream
SELENOJ.1.selenocysteine	ENSQHTP00000020833	Skipped
SELENOJ.1.selenocysteine	ENSQHTP00000020845	Stop codon
SELENOL.1.selenocysteine	ENSQHTP00000002067	Stop codon
SELENON.19.selenocysteine	ENSQHTP00000005106	Stop codon
SELENON.19.selenocysteine	ENSQHTP00000005117	Stop codon
SELENON.19.selenocysteine	ENSQHTP00000005133	Stop codon
SELENON.19.selenocysteine	ENSQHTP00000005145	Skipped
SELENON.19.selenocysteine	ENSQHTP00000005150	Stop codon
SELENON.22.selenocysteine	ENSQHTP00000018336	Skipped
SELENON.22.selenocysteine	ENSQHTP00000018344	Stop codon
SELENOP.2.selenocysteine	ENSQHTP00000012226	Skipped
SELENOT.2.selenocysteine	ENSQHTP00000017329	Downstream
SELENOT.2.selenocysteine	ENSQHTP00000017334	Downstream
SEPHS2.5.selenocysteine	ENSQHTP00000014410	Downstream
SEPHS2.5.selenocysteine	ENSQHTP00000014416	Downstream
SEPHS2.5.selenocysteine	ENSQHTP00000014421	Skipped
TXNRD.14.selenocysteine	ENSQHTP00000016776	Stop codon
TXNRD.14.selenocysteine	ENSQHTP00000016799	Upstream
TXNRD.14.selenocysteine	ENSQHTP00000016808	Upstream
TXNRD.23.selenocysteine	ENSQHTP00000003009	Stop codon
