transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_068847694.1	Well annotated
DIO.2.selenocysteine	cds-XP_068822448.1	Well annotated
DIO.4.selenocysteine	cds-XP_068819802.1	Well annotated
DIO.4.selenocysteine	cds-XP_068819803.1	Skipped
DIO.4.selenocysteine	cds-XP_068819804.1	Well annotated
GPX.10.selenocysteine	cds-XP_068835975.1	Well annotated
GPX.16.selenocysteine	cds-XP_068816665.1	Well annotated
GPX.2.selenocysteine	cds-XP_068838339.1	Well annotated
GPX.2.selenocysteine	cds-XP_068838340.1	Skipped
GPX.5.selenocysteine	cds-XP_068821316.1	Well annotated
GPX.7.selenocysteine	cds-XP_068836495.1	Well annotated
GPX.7.selenocysteine	cds-XP_068836496.1	Well annotated
GPX.7.selenocysteine	cds-XP_068836497.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068824562.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_068821031.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_068821032.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068845302.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068845303.1	Well annotated
SELENOI.13.selenocysteine	cds-XP_068831416.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_068838730.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_068846238.1	Well annotated
SELENON.4.selenocysteine	cds-XP_068823827.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_068826374.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_068846523.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_068847392.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_068847393.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_068820819.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_068849557.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_068848901.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_068824045.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_068824046.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_068824047.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_068839242.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_068825779.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068845790.1	Stop codon
