transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSYISP00030048015	Skipped
DIO.3.selenocysteine	ENSYISP00030022656	Skipped
GPX.10.selenocysteine	ENSYISP00030039454	Skipped
GPX.16.selenocysteine	ENSYISP00030024387	Skipped
GPX.21.selenocysteine	ENSYISP00030020056	Downstream
GPX.21.selenocysteine	ENSYISP00030020065	Downstream
GPX.22.selenocysteine	ENSYISP00030003516	Skipped
GPX.22.selenocysteine	ENSYISP00030003522	Skipped
GPX.22.selenocysteine	ENSYISP00030003533	Skipped
GPX.3.selenocysteine	ENSYISP00030026905	Downstream
GPX.3.selenocysteine	ENSYISP00030026915	Downstream
GPX.3.selenocysteine	ENSYISP00030026919	Downstream
GPX.5.selenocysteine	ENSYISP00030038393	Skipped
MSRB.8.selenocysteine	ENSYISP00030035273	Stop codon
MSRB.8.selenocysteine	ENSYISP00030035279	Stop codon
MsrA.6.selenocysteine	ENSYISP00030063465	Downstream
MsrA.6.selenocysteine	ENSYISP00030063471	Downstream
SELENOF.2.selenocysteine	ENSYISP00030025390	Stop codon
SELENOJ.3.selenocysteine	ENSYISP00030024910	Upstream
SELENOJ.3.selenocysteine	ENSYISP00030024915	Skipped
SELENOJ.3.selenocysteine	ENSYISP00030024926	Stop codon
SELENON.11.selenocysteine	ENSYISP00030029421	Stop codon
SELENON.11.selenocysteine	ENSYISP00030029427	Skipped
SELENON.3.selenocysteine	ENSYISP00030059348	Stop codon
SELENON.3.selenocysteine	ENSYISP00030059354	Skipped
SELENON.9.selenocysteine	ENSYISP00030030174	Skipped
SELENON.9.selenocysteine	ENSYISP00030030183	Stop codon
SELENOO.10.selenocysteine	ENSYISP00030021563	Stop codon
SELENOO.10.selenocysteine	ENSYISP00030021571	Upstream
SELENOO.10.selenocysteine	ENSYISP00030021580	Stop codon
SELENOT.3.selenocysteine	ENSYISP00030026352	Downstream
SELENOT.3.selenocysteine	ENSYISP00030026355	Downstream
SELENOU.18.selenocysteine	ENSYISP00030041675	Stop codon
SELENOU.18.selenocysteine	ENSYISP00030041677	Stop codon
SEPHS2.3.selenocysteine	ENSYISP00030001963	Skipped
SEPHS2.3.selenocysteine	ENSYISP00030001972	Downstream
SEPHS2.3.selenocysteine	ENSYISP00030001980	Downstream
TXNRD.22.selenocysteine	ENSYISP00030046612	Stop codon
TXNRD.7.selenocysteine	ENSYISP00030000453	Upstream
TXNRD.7.selenocysteine	ENSYISP00030000463	Upstream
TXNRD.7.selenocysteine	ENSYISP00030000476	Stop codon
TXNRD.7.selenocysteine	ENSYISP00030000482	Stop codon
