transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080739153.1	Well annotated
DIO.2.selenocysteine	cds-XP_080727399.1	Well annotated
DIO.4.selenocysteine	cds-XP_080726629.1	Well annotated
DIO.5.selenocysteine	cds-XP_080734848.1	Well annotated
GPX.13.selenocysteine	cds-XP_080756499.1	Well annotated
GPX.17.selenocysteine	cds-XP_080718235.1	Well annotated
GPX.20.selenocysteine	cds-XP_080733160.1	Well annotated
GPX.20.selenocysteine	cds-XP_080733161.1	Well annotated
GPX.3.selenocysteine	cds-XP_080748529.1	Well annotated
GPX.4.selenocysteine	cds-XP_080748784.1	Well annotated
GPX.5.selenocysteine	cds-XP_080727309.1	Well annotated
GPX.8.selenocysteine	cds-XP_080729546.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080729758.1	Well annotated
MSRB.4.selenocysteine	cds-XP_080761868.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_080751301.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_080763494.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080757503.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080757504.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_080757503.1	Upstream
SELENOH.3.selenocysteine	cds-XP_080757504.1	Upstream
SELENOH.3.selenocysteine	cds-XP_080757505.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_080757506.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_080738069.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_080738070.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_080721881.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_080721882.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_080718120.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_080718121.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_080755131.1	Stop codon
SELENOL.10.selenocysteine	cds-XP_080740003.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_080750981.1	Well annotated
SELENON.10.selenocysteine	cds-XP_080727906.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_080763435.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_080743149.1	Stop codon
SELENOP.4.selenocysteine	cds-XP_080762896.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080762897.1	Well annotated
SELENOS.8.selenocysteine	cds-XP_080742077.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_080717893.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_080756489.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_080724308.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_080724309.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_080724310.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_080761214.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_080754083.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_080750997.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_080748381.1	Stop codon
