transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF4688946.1	Stop codon
DIO.1.selenocysteine	cds-CAF4688963.1	Downstream
DIO.10.selenocysteine	cds-CAF4425936.1	Skipped
DIO.14.selenocysteine	cds-CAF4565480.1	Downstream
DIO.14.selenocysteine	cds-CAF4565490.1	Stop codon
DIO.15.selenocysteine	cds-CAF4561111.1	Downstream
DIO.15.selenocysteine	cds-CAF4561128.1	Stop codon
DIO.17.selenocysteine	cds-CAF4327102.1	Downstream
DIO.17.selenocysteine	cds-CAF4327121.1	Stop codon
DIO.2.selenocysteine	cds-CAF4222593.1	Out of frame
DIO.20.selenocysteine	cds-CAF4340929.1	Stop codon
DIO.4.selenocysteine	cds-CAF4148261.1	Downstream
DIO.4.selenocysteine	cds-CAF4148277.1	Stop codon
DIO.42.selenocysteine	cds-CAF4299249.1	Out of frame
DIO.42.selenocysteine	cds-CAF4299262.1	Downstream
GPX.1.selenocysteine	cds-CAF4460309.1	Skipped
SELENOF.2.selenocysteine	cds-CAF4190734.1	Skipped
SELENOL.1.selenocysteine	cds-CAF4282958.1	Skipped
SELENON.3.selenocysteine	cds-CAF4407105.1	Upstream
SELENOT.3.selenocysteine	cds-CAF4269793.1	Stop codon
SELENOT.3.selenocysteine	cds-CAF4269809.1	Downstream
SEPHS2.3.selenocysteine	cds-CAF4201888.1	Downstream
