transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_047430498.1	Well annotated
DIO.2.selenocysteine	cds-XP_047467204.1	Well annotated
DIO.4.selenocysteine	cds-XP_047466101.1	Well annotated
DIO.7.selenocysteine	cds-XP_047442435.1	Well annotated
GPX.12.selenocysteine	cds-XP_047440594.1	Well annotated
GPX.16.selenocysteine	cds-XP_047465257.1	Well annotated
GPX.18.selenocysteine	cds-XP_047446416.1	Well annotated
GPX.3.selenocysteine	cds-XP_047439464.1	Well annotated
GPX.4.selenocysteine	cds-XP_047438760.1	Well annotated
GPX.6.selenocysteine	cds-XP_047466156.1	Well annotated
GPX.8.selenocysteine	cds-XP_047444062.1	Well annotated
GPX.8.selenocysteine	cds-XP_047444063.1	Well annotated
GPX.8.selenocysteine	cds-XP_047444064.1	Well annotated
MSRB.4.selenocysteine	cds-XP_047465158.1	Well annotated
MSRB.5.selenocysteine	cds-XP_047427866.1	Well annotated
MSRB.6.selenocysteine	cds-XP_047427865.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_047448072.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_047446269.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_047441615.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_047430149.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_047445423.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_047445424.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_047424033.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_047424034.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_047458505.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_047458515.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_047447955.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_047451669.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_047431491.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_047449107.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_047449108.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_047445431.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_047436261.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_047446289.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_047440599.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_047440600.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_047440601.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_047458297.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_047458298.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_047458299.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_047458300.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_047465046.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_047431290.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_047431291.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_047431292.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_047431293.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_047431294.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_047448608.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_047439225.1	Stop codon
