transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSHIIP00010007422	Downstream
DIO.3.selenocysteine	ENSHIIP00010014109	Stop codon
DIO.5.selenocysteine	ENSHIIP00010009820	Upstream
DIO.5.selenocysteine	ENSHIIP00010009822	Downstream
GPX.1.selenocysteine	ENSHIIP00010018814	Skipped
GPX.1.selenocysteine	ENSHIIP00010018815	Skipped
GPX.10.selenocysteine	ENSHIIP00010014665	Downstream
GPX.10.selenocysteine	ENSHIIP00010014669	Downstream
GPX.3.selenocysteine	ENSHIIP00010008900	Skipped
GPX.4.selenocysteine	ENSHIIP00010016551	Skipped
SELENOF.2.selenocysteine	ENSHIIP00010015485	Skipped
SELENOI.1.selenocysteine	ENSHIIP00010012875	Stop codon
SELENOK.2.selenocysteine	ENSHIIP00010019065	Stop codon
SELENOM.1.selenocysteine	ENSHIIP00010015076	Out of frame
SELENON.8.selenocysteine	ENSHIIP00010016995	Skipped
SELENOO.3.selenocysteine	ENSHIIP00010001893	Stop codon
SELENOS.5.selenocysteine	ENSHIIP00010010897	Stop codon
SELENOT.2.selenocysteine	ENSHIIP00010013211	Downstream
SELENOU.7.selenocysteine	ENSHIIP00010001833	Stop codon
TXNRD.10.selenocysteine	ENSHIIP00010019330	Stop codon
TXNRD.17.selenocysteine	ENSHIIP00010004785	Upstream
TXNRD.17.selenocysteine	ENSHIIP00010004800	Upstream
TXNRD.17.selenocysteine	ENSHIIP00010004810	Upstream
TXNRD.34.selenocysteine	ENSHIIP00010014430	Stop codon
