transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSWGXP00000023845	Downstream
DIO.3.selenocysteine	ENSWGXP00000011298	Upstream
DIO.3.selenocysteine	ENSWGXP00000011309	Out of frame
DIO.5.selenocysteine	ENSWGXP00000014400	Upstream
GPX.1.selenocysteine	ENSWGXP00000021314	Skipped
GPX.12.selenocysteine	ENSWGXP00000006130	Downstream
GPX.12.selenocysteine	ENSWGXP00000006144	Skipped
GPX.3.selenocysteine	ENSWGXP00000027162	Skipped
GPX.4.selenocysteine	ENSWGXP00000014576	Stop codon
GPX.4.selenocysteine	ENSWGXP00000014580	Downstream
SELENOF.3.selenocysteine	ENSWGXP00000005142	Upstream
SELENOI.7.selenocysteine	ENSWGXP00000001744	Stop codon
SELENOI.7.selenocysteine	ENSWGXP00000001752	Stop codon
SELENOI.7.selenocysteine	ENSWGXP00000001757	Stop codon
SELENOK.2.selenocysteine	ENSWGXP00000027150	Stop codon
SELENON.5.selenocysteine	ENSWGXP00000017430	Skipped
SELENOO.3.selenocysteine	ENSWGXP00000026377	Stop codon
SELENOP.1.selenocysteine	ENSWGXP00000011690	Out of frame
SELENOS.4.selenocysteine	ENSWGXP00000013557	Stop codon
SELENOT.2.selenocysteine	ENSWGXP00000014162	Downstream
SELENOU.6.selenocysteine	ENSWGXP00000003674	Stop codon
TXNRD.11.selenocysteine	ENSWGXP00000027166	Stop codon
TXNRD.20.selenocysteine	ENSWGXP00000007865	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000007951	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000007962	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000007977	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000007989	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000008001	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000008008	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000008037	Upstream
TXNRD.20.selenocysteine	ENSWGXP00000008053	Stop codon
TXNRD.20.selenocysteine	ENSWGXP00000008061	Stop codon
TXNRD.34.selenocysteine	ENSWGXP00000013290	Upstream
TXNRD.34.selenocysteine	ENSWGXP00000013294	Stop codon
TXNRD.34.selenocysteine	ENSWGXP00000013297	Upstream
