transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSONSP00005013914	Downstream
DIO.3.selenocysteine	ENSONSP00005004231	Out of frame
DIO.5.selenocysteine	ENSONSP00005003029	Stop codon
DIO.5.selenocysteine	ENSONSP00005003030	Upstream
DIO.5.selenocysteine	ENSONSP00005003033	Skipped
DIO.5.selenocysteine	ENSONSP00005003036	Skipped
GPX.12.selenocysteine	ENSONSP00005019594	Skipped
GPX.2.selenocysteine	ENSONSP00005006488	Skipped
GPX.3.selenocysteine	ENSONSP00005027945	Downstream
GPX.3.selenocysteine	ENSONSP00005027953	Downstream
GPX.5.selenocysteine	ENSONSP00005023617	Downstream
MSRB.1.selenocysteine	ENSONSP00005011011	Stop codon
SELENOF.3.selenocysteine	ENSONSP00005013260	Stop codon
SELENOF.3.selenocysteine	ENSONSP00005013262	Skipped
SELENOH.1.selenocysteine	ENSONSP00005023331	Skipped
SELENOI.3.selenocysteine	ENSONSP00005009610	Stop codon
SELENOK.4.selenocysteine	ENSONSP00005029230	Stop codon
SELENOM.2.selenocysteine	ENSONSP00005024622	Skipped
SELENON.2.selenocysteine	ENSONSP00005029959	Skipped
SELENOO.1.selenocysteine	ENSONSP00005024272	Stop codon
SELENOS.5.selenocysteine	ENSONSP00005005070	Stop codon
SELENOT.1.selenocysteine	ENSONSP00005007666	Skipped
SELENOW.5.selenocysteine	ENSONSP00005029791	Skipped
TXNRD.16.selenocysteine	ENSONSP00005007247	Stop codon
TXNRD.16.selenocysteine	ENSONSP00005007249	Stop codon
TXNRD.28.selenocysteine	ENSONSP00005019984	Stop codon
TXNRD.28.selenocysteine	ENSONSP00005019988	Stop codon
TXNRD.7.selenocysteine	ENSONSP00005016177	Stop codon
