transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNGNP00005010284	Downstream
DIO.3.selenocysteine	ENSNGNP00005005531	Downstream
DIO.3.selenocysteine	ENSNGNP00005005534	Stop codon
DIO.5.selenocysteine	ENSNGNP00005015576	Upstream
DIO.5.selenocysteine	ENSNGNP00005016063	Downstream
GPX.1.selenocysteine	ENSNGNP00005006275	Skipped
GPX.1.selenocysteine	ENSNGNP00005006277	Skipped
GPX.12.selenocysteine	ENSNGNP00005019563	Skipped
GPX.4.selenocysteine	ENSNGNP00005006036	Skipped
GPX.6.selenocysteine	ENSNGNP00005003651	Skipped
GPX.6.selenocysteine	ENSNGNP00005003655	Skipped
SELENOF.3.selenocysteine	ENSNGNP00005014927	Skipped
SELENOI.7.selenocysteine	ENSNGNP00005007285	Stop codon
SELENOK.2.selenocysteine	ENSNGNP00005005624	Stop codon
SELENOM.1.selenocysteine	ENSNGNP00005006034	Out of frame
SELENON.2.selenocysteine	ENSNGNP00005016540	Skipped
SELENOO.3.selenocysteine	ENSNGNP00005006748	Stop codon
SELENOP.1.selenocysteine	ENSNGNP00005015178	Out of frame
SELENOP.4.selenocysteine	ENSNGNP00005012554	Downstream
SELENOP.4.selenocysteine	ENSNGNP00005012557	Downstream
SELENOS.5.selenocysteine	ENSNGNP00005004094	Stop codon
SELENOT.3.selenocysteine	ENSNGNP00005002477	Downstream
SELENOU.7.selenocysteine	ENSNGNP00005017868	Stop codon
TXNRD.15.selenocysteine	ENSNGNP00005021561	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021562	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021563	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021564	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021565	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021566	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021567	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021568	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021570	Upstream
TXNRD.15.selenocysteine	ENSNGNP00005021571	Stop codon
TXNRD.25.selenocysteine	ENSNGNP00005005733	Stop codon
TXNRD.5.selenocysteine	ENSNGNP00005021694	Stop codon
