transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_027749414.1	Well annotated
DIO.3.selenocysteine	cds-XP_027755195.1	Well annotated
DIO.3.selenocysteine	cds-XP_027755196.1	Well annotated
DIO.5.selenocysteine	cds-XP_027734908.1	Well annotated
GPX.10.selenocysteine	cds-XP_027755432.1	Well annotated
GPX.10.selenocysteine	cds-XP_027755433.1	Well annotated
GPX.2.selenocysteine	cds-XP_027742059.1	Well annotated
GPX.3.selenocysteine	cds-XP_027759574.1	Well annotated
GPX.5.selenocysteine	cds-XP_027756850.1	Well annotated
MSRB.2.selenocysteine	cds-XP_027753031.1	Upstream
SELENOF.1.selenocysteine	cds-XP_027738693.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_027738694.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_027751308.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_027765996.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_027742007.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_027742008.1	Well annotated
SELENON.8.selenocysteine	cds-XP_027761348.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_027750716.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_027748848.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_027748858.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_027736701.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_027735063.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_027747721.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_027748823.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_027746285.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_027748451.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_027738493.1	Stop codon
