transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-POI25923.1	Downstream
DIO.2.selenocysteine	cds-POI27546.1	Downstream
DIO.5.selenocysteine	cds-POI23566.1	Stop codon
GPX.2.selenocysteine	cds-POI21124.1	Skipped
GPX.4.selenocysteine	cds-POI21461.1	Skipped
GPX.7.selenocysteine	cds-POI22449.1	Skipped
GPX.9.selenocysteine	cds-POI25225.1	Skipped
MSRB.1.selenocysteine	cds-POI32373.1	Stop codon
SELENOP.5.selenocysteine	cds-POI31742.1	Downstream
SELENOT.2.selenocysteine	cds-POI32615.1	Skipped
SELENOU.6.selenocysteine	cds-POI27459.1	Skipped
TXNRD.10.selenocysteine	cds-POI35096.1	Stop codon
TXNRD.25.selenocysteine	cds-POI32052.1	Upstream
