transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05710039885	Downstream
DIO.1.selenocysteine	ENSP05710039886	Well annotated
DIO.3.selenocysteine	ENSP05710074364	Well annotated
DIO.3.selenocysteine	ENSP05710074366	Well annotated
DIO.3.selenocysteine	ENSP05710074370	Upstream
DIO.3.selenocysteine	ENSP05710074371	Out of frame
DIO.3.selenocysteine	ENSP05710074374	Upstream
DIO.3.selenocysteine	ENSP05710074375	Upstream
DIO.3.selenocysteine	ENSP05710074376	Upstream
DIO.4.selenocysteine	ENSP05710058214	Well annotated
DIO.4.selenocysteine	ENSP05710058215	Well annotated
DIO.4.selenocysteine	ENSP05710058216	Well annotated
DIO.4.selenocysteine	ENSP05710058217	Out of frame
DIO.4.selenocysteine	ENSP05710058218	Out of frame
DIO.4.selenocysteine	ENSP05710058219	Upstream
DIO.4.selenocysteine	ENSP05710058220	Out of frame
DIO.4.selenocysteine	ENSP05710058221	Skipped
DIO.4.selenocysteine	ENSP05710058222	Downstream
DIO.4.selenocysteine	ENSP05710058223	Well annotated
DIO.4.selenocysteine	ENSP05710058224	Upstream
DIO.4.selenocysteine	ENSP05710058225	Upstream
GPX.11.selenocysteine	ENSP05710017898	Well annotated
GPX.11.selenocysteine	ENSP05710017899	Well annotated
GPX.11.selenocysteine	ENSP05710017901	Well annotated
GPX.11.selenocysteine	ENSP05710017903	Well annotated
GPX.11.selenocysteine	ENSP05710017905	Well annotated
GPX.11.selenocysteine	ENSP05710017906	Well annotated
GPX.11.selenocysteine	ENSP05710017907	Well annotated
GPX.11.selenocysteine	ENSP05710017908	Downstream
GPX.11.selenocysteine	ENSP05710017909	Well annotated
GPX.11.selenocysteine	ENSP05710017911	Well annotated
GPX.11.selenocysteine	ENSP05710017912	Well annotated
GPX.11.selenocysteine	ENSP05710017915	Downstream
GPX.16.selenocysteine	ENSP05710058002	Well annotated
GPX.16.selenocysteine	ENSP05710058003	Well annotated
GPX.16.selenocysteine	ENSP05710058004	Upstream
GPX.16.selenocysteine	ENSP05710058005	Upstream
GPX.16.selenocysteine	ENSP05710058006	Out of frame
GPX.18.selenocysteine	ENSP05710070242	Well annotated
GPX.18.selenocysteine	ENSP05710070243	Well annotated
GPX.3.selenocysteine	ENSP05710074024	Well annotated
GPX.3.selenocysteine	ENSP05710074025	Well annotated
