transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01980001356	Downstream
DIO.1.selenocysteine	ENSP01980001357	Well annotated
DIO.3.selenocysteine	ENSP01980004304	Well annotated
DIO.3.selenocysteine	ENSP01980004305	Well annotated
DIO.3.selenocysteine	ENSP01980004309	Upstream
DIO.3.selenocysteine	ENSP01980004310	Out of frame
DIO.3.selenocysteine	ENSP01980004313	Upstream
DIO.3.selenocysteine	ENSP01980004315	Upstream
DIO.3.selenocysteine	ENSP01980004317	Upstream
DIO.4.selenocysteine	ENSP01980061783	Well annotated
DIO.4.selenocysteine	ENSP01980061784	Well annotated
DIO.4.selenocysteine	ENSP01980061785	Well annotated
DIO.4.selenocysteine	ENSP01980061786	Out of frame
DIO.4.selenocysteine	ENSP01980061787	Out of frame
DIO.4.selenocysteine	ENSP01980061788	Upstream
DIO.4.selenocysteine	ENSP01980061789	Out of frame
DIO.4.selenocysteine	ENSP01980061790	Skipped
DIO.4.selenocysteine	ENSP01980061791	Downstream
DIO.4.selenocysteine	ENSP01980061792	Well annotated
DIO.4.selenocysteine	ENSP01980061793	Upstream
DIO.4.selenocysteine	ENSP01980061794	Upstream
GPX.11.selenocysteine	ENSP01980015799	Well annotated
GPX.11.selenocysteine	ENSP01980015800	Well annotated
GPX.11.selenocysteine	ENSP01980015801	Well annotated
GPX.11.selenocysteine	ENSP01980015802	Well annotated
GPX.11.selenocysteine	ENSP01980015803	Well annotated
GPX.11.selenocysteine	ENSP01980015804	Well annotated
GPX.11.selenocysteine	ENSP01980015805	Well annotated
GPX.11.selenocysteine	ENSP01980015806	Downstream
GPX.11.selenocysteine	ENSP01980015807	Well annotated
GPX.11.selenocysteine	ENSP01980015808	Well annotated
GPX.11.selenocysteine	ENSP01980015810	Well annotated
GPX.11.selenocysteine	ENSP01980015813	Downstream
GPX.16.selenocysteine	ENSP01980050038	Well annotated
GPX.16.selenocysteine	ENSP01980050040	Well annotated
GPX.16.selenocysteine	ENSP01980050042	Upstream
GPX.16.selenocysteine	ENSP01980050045	Upstream
GPX.16.selenocysteine	ENSP01980050049	Out of frame
GPX.18.selenocysteine	ENSP01980000595	Well annotated
GPX.18.selenocysteine	ENSP01980000596	Well annotated
GPX.3.selenocysteine	ENSP01980089710	Well annotated
GPX.3.selenocysteine	ENSP01980089711	Well annotated
GPX.3.selenocysteine	ENSP01980089712	Skipped
GPX.3.selenocysteine	ENSP01980089713	Well annotated
GPX.3.selenocysteine	ENSP01980089714	Well annotated
GPX.3.selenocysteine	ENSP01980089715	Well annotated
GPX.3.selenocysteine	ENSP01980089716	Skipped
GPX.3.selenocysteine	ENSP01980089717	Well annotated
GPX.3.selenocysteine	ENSP01980089718	Well annotated
GPX.3.selenocysteine	ENSP01980089719	Well annotated
GPX.3.selenocysteine	ENSP01980089720	Well annotated
GPX.3.selenocysteine	ENSP01980089721	Upstream
GPX.3.selenocysteine	ENSP01980089722	Well annotated
GPX.3.selenocysteine	ENSP01980089723	Well annotated
GPX.5.selenocysteine	ENSP01980076110	Well annotated
GPX.5.selenocysteine	ENSP01980076113	Well annotated
GPX.5.selenocysteine	ENSP01980076116	Skipped
GPX.5.selenocysteine	ENSP01980076118	Well annotated
MSRB.3.selenocysteine	ENSP01980064448	Well annotated
MSRB.3.selenocysteine	ENSP01980064450	Upstream
MSRB.3.selenocysteine	ENSP01980064452	Out of frame
MSRB.3.selenocysteine	ENSP01980064454	Out of frame
SELENOF.3.selenocysteine	ENSP01980062960	Well annotated
SELENOF.3.selenocysteine	ENSP01980062961	Well annotated
SELENOF.3.selenocysteine	ENSP01980062963	Well annotated
SELENOF.3.selenocysteine	ENSP01980062965	Out of frame
SELENOF.3.selenocysteine	ENSP01980062966	Out of frame
SELENOH.2.selenocysteine	ENSP01980011843	Well annotated
SELENOH.2.selenocysteine	ENSP01980011844	Well annotated
SELENOH.2.selenocysteine	ENSP01980011845	Out of frame
SELENOI.3.selenocysteine	ENSP01980048065	Upstream
SELENOI.3.selenocysteine	ENSP01980048067	Well annotated
SELENOI.3.selenocysteine	ENSP01980048068	Upstream
SELENOK.7.selenocysteine	ENSP01980099966	Well annotated
SELENOK.7.selenocysteine	ENSP01980099967	Out of frame
SELENOM.2.selenocysteine	ENSP01980058351	Well annotated
SELENOM.2.selenocysteine	ENSP01980058352	Well annotated
SELENON.4.selenocysteine	ENSP01980047973	Well annotated
SELENON.4.selenocysteine	ENSP01980047976	Well annotated
SELENON.4.selenocysteine	ENSP01980047978	Well annotated
SELENON.4.selenocysteine	ENSP01980047980	Well annotated
