transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_CAROLIEiJ_P0033350	Well annotated
DIO.1.selenocysteine	MGP_CAROLIEiJ_P0033351	Downstream
DIO.3.selenocysteine	MGP_CAROLIEiJ_P0033019	Well annotated
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063362	Well annotated
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063363	Stop codon
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063364	Out of frame
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063365	Skipped
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063366	Downstream
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063367	Upstream
DIO.5.selenocysteine	MGP_CAROLIEiJ_P0063368	Out of frame
GPX.2.selenocysteine	MGP_CAROLIEiJ_P0089923	Well annotated
GPX.2.selenocysteine	MGP_CAROLIEiJ_P0089924	Downstream
GPX.2.selenocysteine	MGP_CAROLIEiJ_P0089925	Downstream
GPX.25.selenocysteine	MGP_CAROLIEiJ_P0023828	Well annotated
GPX.25.selenocysteine	MGP_CAROLIEiJ_P0023830	Well annotated
GPX.25.selenocysteine	MGP_CAROLIEiJ_P0023831	Well annotated
GPX.4.selenocysteine	MGP_CAROLIEiJ_P0032604	Well annotated
GPX.6.selenocysteine	MGP_CAROLIEiJ_P0026736	Well annotated
GPX.6.selenocysteine	MGP_CAROLIEiJ_P0026737	Well annotated
GPX.6.selenocysteine	MGP_CAROLIEiJ_P0026738	Well annotated
MSRB.1.selenocysteine	MGP_CAROLIEiJ_P0043130	Well annotated
MSRB.1.selenocysteine	MGP_CAROLIEiJ_P0043131	Well annotated
SELENOF.3.selenocysteine	MGP_CAROLIEiJ_P0060855	Stop codon
SELENOH.1.selenocysteine	MGP_CAROLIEiJ_P0052615	Well annotated
SELENOH.1.selenocysteine	MGP_CAROLIEiJ_P0052616	Well annotated
SELENOH.1.selenocysteine	MGP_CAROLIEiJ_P0052617	Well annotated
SELENOH.1.selenocysteine	MGP_CAROLIEiJ_P0052618	Well annotated
SELENOH.1.selenocysteine	MGP_CAROLIEiJ_P0052620	Well annotated
SELENOI.5.selenocysteine	MGP_CAROLIEiJ_P0067144	Well annotated
SELENOI.5.selenocysteine	MGP_CAROLIEiJ_P0067148	Upstream
SELENOI.5.selenocysteine	MGP_CAROLIEiJ_P0067149	Upstream
SELENOK.9.selenocysteine	MGP_CAROLIEiJ_P0035937	Well annotated
SELENOM.3.selenocysteine	MGP_CAROLIEiJ_P0025340	Well annotated
SELENON.10.selenocysteine	MGP_CAROLIEiJ_P0065106	Well annotated
SELENOO.5.selenocysteine	MGP_CAROLIEiJ_P0039407	Upstream
SELENOO.5.selenocysteine	MGP_CAROLIEiJ_P0039408	Well annotated
SELENOP.1.selenocysteine	MGP_CAROLIEiJ_P0037705	Well annotated
SELENOP.1.selenocysteine	MGP_CAROLIEiJ_P0037706	Well annotated
SELENOP.1.selenocysteine	MGP_CAROLIEiJ_P0037707	Well annotated
SELENOP.1.selenocysteine	MGP_CAROLIEiJ_P0037708	Well annotated
SELENOP.1.selenocysteine	MGP_CAROLIEiJ_P0037709	Well annotated
SELENOP.1.selenocysteine	MGP_CAROLIEiJ_P0037711	Well annotated
SELENOS.3.selenocysteine	MGP_CAROLIEiJ_P0080009	Well annotated
SELENOS.3.selenocysteine	MGP_CAROLIEiJ_P0080011	Stop codon
SELENOS.3.selenocysteine	MGP_CAROLIEiJ_P0080012	Upstream
SELENOS.3.selenocysteine	MGP_CAROLIEiJ_P0080013	Stop codon
SELENOT.3.selenocysteine	MGP_CAROLIEiJ_P0057759	Well annotated
SELENOW.2.selenocysteine	MGP_CAROLIEiJ_P0078336	Well annotated
SELENOW.2.selenocysteine	MGP_CAROLIEiJ_P0078337	Out of frame
SELENOW.2.selenocysteine	MGP_CAROLIEiJ_P0078338	Downstream
SELENOW.3.selenocysteine	MGP_CAROLIEiJ_P0077499	Well annotated
SEPHS2.1.selenocysteine	MGP_CAROLIEiJ_P0082405	Well annotated
TXNRD.16.selenocysteine	MGP_CAROLIEiJ_P0074981	Well annotated
TXNRD.16.selenocysteine	MGP_CAROLIEiJ_P0074982	Well annotated
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040805	Well annotated
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040806	Well annotated
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040807	Well annotated
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040808	Stop codon
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040809	Stop codon
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040810	Upstream
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040811	Out of frame
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040812	Well annotated
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040813	Upstream
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040814	Upstream
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040815	Upstream
TXNRD.34.selenocysteine	MGP_CAROLIEiJ_P0040816	Upstream
TXNRD.8.selenocysteine	MGP_CAROLIEiJ_P0024273	Well annotated
