transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-RXM90914.1	Stop codon
GPX.26.selenocysteine	cds-RXM95888.1	Downstream
GPX.26.selenocysteine	cds-RXM95889.1	Downstream
GPX.27.selenocysteine	cds-RXM95888.1	Downstream
GPX.4.selenocysteine	cds-RXM91571.1	Skipped
GPX.6.selenocysteine	cds-RXM96029.1	Downstream
GPX.8.selenocysteine	cds-RXM95653.1	Downstream
MSRB.1.selenocysteine	cds-RXM31988.1	Stop codon
SELENOF.3.selenocysteine	cds-RXM29213.1	Downstream
SELENOI.10.selenocysteine	cds-RXM34794.1	Stop codon
SELENOI.5.selenocysteine	cds-RXM99037.1	Upstream
SELENOJ.1.selenocysteine	cds-RXM31852.1	Skipped
SELENOL.3.selenocysteine	cds-RXN01351.1	Downstream
SELENOM.4.selenocysteine	cds-RXM33486.1	Downstream
SELENON.25.selenocysteine	cds-RXM97239.1	Out of frame
SELENON.8.selenocysteine	cds-RXM95336.1	Skipped
SELENOO.8.selenocysteine	cds-RXM92969.1	Upstream
SELENOP.5.selenocysteine	cds-RXN01363.1	Skipped
SELENOP.8.selenocysteine	cds-RXM29077.1	Downstream
SELENOS.10.selenocysteine	cds-RXM96981.1	Out of frame
SELENOS.10.selenocysteine	cds-RXM96982.1	Upstream
SELENOS.12.selenocysteine	cds-RXM96983.1	Out of frame
SELENOT.2.selenocysteine	cds-RXM27431.1	Downstream
SELENOT.6.selenocysteine	cds-RXM29452.1	Downstream
SELENOU.5.selenocysteine	cds-RXM99232.1	Skipped
SELENOU.8.selenocysteine	cds-RXM31789.1	Skipped
SEPHS2.16.selenocysteine	cds-RXM33908.1	Downstream
TXNRD.3.selenocysteine	cds-RXM34721.1	Upstream
TXNRD.31.selenocysteine	cds-RXM93140.1	Upstream
TXNRD.44.selenocysteine	cds-RXM91942.1	Stop codon
