transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KRX25952.1	Skipped
SELENOF.2.selenocysteine	cds-KRX16625.1	Out of frame
SELENOF.2.selenocysteine	cds-KRX16626.1	Out of frame
SELENOT.1.selenocysteine	cds-KRX14136.1	Downstream
SELENOT.1.selenocysteine	cds-KRX14137.1	Downstream
SELENOT.1.selenocysteine	cds-KRX14138.1	Downstream
SEPHS2.3.selenocysteine	cds-KRX21769.1	Downstream
TXNRD.10.selenocysteine	cds-KRX22031.1	Upstream
TXNRD.10.selenocysteine	cds-KRX22032.1	Stop codon
TXNRD.10.selenocysteine	cds-KRX22033.1	Stop codon
TXNRD.10.selenocysteine	cds-KRX22034.1	Upstream
TXNRD.5.selenocysteine	cds-KRX15989.1	Stop codon
