transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_017538479.1	Well annotated
DIO.2.selenocysteine	cds-XP_017569272.1	Well annotated
DIO.4.selenocysteine	cds-XP_017570539.2	Well annotated
DIO.5.selenocysteine	cds-XP_017573281.1	Well annotated
GPX.13.selenocysteine	cds-XP_037398233.1	Well annotated
GPX.15.selenocysteine	cds-XP_017552629.1	Well annotated
GPX.2.selenocysteine	cds-XP_017566569.1	Well annotated
GPX.20.selenocysteine	cds-XP_017573386.1	Downstream
GPX.22.selenocysteine	cds-XP_017556836.1	Well annotated
GPX.22.selenocysteine	cds-XP_017556837.1	Well annotated
GPX.22.selenocysteine	cds-XP_017556838.1	Well annotated
GPX.3.selenocysteine	cds-XP_017568111.1	Well annotated
GPX.5.selenocysteine	cds-XP_017577041.1	Well annotated
MSRB.1.selenocysteine	cds-XP_017561352.2	Well annotated
MSRB.3.selenocysteine	cds-XP_037399907.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_017580319.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_017580320.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_017561828.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_017547459.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_017563375.2	Well annotated
SELENOI.8.selenocysteine	cds-XP_037397408.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_037403634.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_017562965.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_017571819.1	Well annotated
SELENON.2.selenocysteine	cds-XP_017563259.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_037398347.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_017545464.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_017540385.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_017561483.2	Well annotated
SELENOS.2.selenocysteine	cds-XP_017555043.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_017571665.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_017557452.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_017558864.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_017577338.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_017576955.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_017576956.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_017541440.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_017554672.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_037397296.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_017566648.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_037387718.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_017553391.1	Stop codon
