transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7598186.1	Well annotated
DIO.3.selenocysteine	cds-KAN7598155.1	Well annotated
DIO.5.selenocysteine	cds-KAN7541724.1	Well annotated
DIO.5.selenocysteine	cds-KAN7541725.1	Skipped
GPX.22.selenocysteine	cds-KAN7579533.1	Well annotated
GPX.22.selenocysteine	cds-KAN7579534.1	Well annotated
GPX.23.selenocysteine	cds-KAN7581725.1	Well annotated
GPX.3.selenocysteine	cds-KAN7597056.1	Well annotated
GPX.8.selenocysteine	cds-KAN7512462.1	Well annotated
MSRB.11.selenocysteine	cds-KAN7588228.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN7542620.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7533889.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN7527960.1	Well annotated
SELENOK.5.selenocysteine	cds-KAN7513183.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN7500091.1	Well annotated
SELENON.8.selenocysteine	cds-KAN7540702.1	Well annotated
SELENOO.8.selenocysteine	cds-KAN7571523.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN7588837.1	Well annotated
SELENOS.3.selenocysteine	cds-KAN7495922.1	Stop codon
SELENOT.8.selenocysteine	cds-KAN7563036.1	Well annotated
SELENOW.3.selenocysteine	cds-KAN7502878.1	Skipped
SEPHS2.1.selenocysteine	cds-KAN7588445.1	Well annotated
SEPHS2.2.selenocysteine	cds-KAN7589229.1	Well annotated
TXNRD.22.selenocysteine	cds-KAN7569097.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7569098.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7569099.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7569100.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7569101.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7569102.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN7499751.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN7499752.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN7499753.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN7499754.1	Out of frame
TXNRD.29.selenocysteine	cds-KAN7499755.1	Out of frame
TXNRD.29.selenocysteine	cds-KAN7499756.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN7499757.1	Stop codon
TXNRD.9.selenocysteine	cds-KAN7570611.1	Stop codon
TXNRD.9.selenocysteine	cds-KAN7570612.1	Stop codon
TXNRD.9.selenocysteine	cds-KAN7570613.1	Stop codon
