transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNOPP00005044170	Downstream
DIO.2.selenocysteine	ENSNOPP00005032716	Stop codon
DIO.2.selenocysteine	ENSNOPP00005032717	Downstream
DIO.3.selenocysteine	ENSNOPP00005020553	Upstream
DIO.3.selenocysteine	ENSNOPP00005020555	Skipped
DIO.5.selenocysteine	ENSNOPP00005022153	Skipped
GPX.13.selenocysteine	ENSNOPP00005039243	Out of frame
GPX.15.selenocysteine	ENSNOPP00005009100	Downstream
GPX.17.selenocysteine	ENSNOPP00005051626	Downstream
GPX.17.selenocysteine	ENSNOPP00005051627	Upstream
GPX.2.selenocysteine	ENSNOPP00005036737	Downstream
GPX.4.selenocysteine	ENSNOPP00005007601	Downstream
GPX.4.selenocysteine	ENSNOPP00005007604	Out of frame
GPX.8.selenocysteine	ENSNOPP00005026786	Downstream
MSRB.13.selenocysteine	ENSNOPP00005047708	Stop codon
MSRB.5.selenocysteine	ENSNOPP00005003414	Stop codon
MSRB.7.selenocysteine	ENSNOPP00005003415	Stop codon
SELENOE.2.selenocysteine	ENSNOPP00005052900	Upstream
SELENOF.3.selenocysteine	ENSNOPP00005040541	Skipped
SELENOI.4.selenocysteine	ENSNOPP00005001364	Stop codon
SELENOI.4.selenocysteine	ENSNOPP00005001373	Stop codon
SELENOI.4.selenocysteine	ENSNOPP00005001375	Stop codon
SELENOJ.8.selenocysteine	ENSNOPP00005017582	Stop codon
SELENOJ.8.selenocysteine	ENSNOPP00005017584	Stop codon
SELENOJ.8.selenocysteine	ENSNOPP00005017739	Skipped
SELENOK.1.selenocysteine	ENSNOPP00005011536	Stop codon
SELENOM.2.selenocysteine	ENSNOPP00005036530	Downstream
SELENOO.3.selenocysteine	ENSNOPP00005017653	Upstream
SELENOO.3.selenocysteine	ENSNOPP00005017655	Stop codon
SELENOP.7.selenocysteine	ENSNOPP00005042995	Downstream
SELENOS.3.selenocysteine	ENSNOPP00005002440	Upstream
SELENOS.3.selenocysteine	ENSNOPP00005002443	Stop codon
SELENOT.2.selenocysteine	ENSNOPP00005047110	Out of frame
SELENOT.6.selenocysteine	ENSNOPP00005045294	Downstream
SELENOU.10.selenocysteine	ENSNOPP00005051372	Downstream
SELENOU.5.selenocysteine	ENSNOPP00005012012	Downstream
SELENOU.9.selenocysteine	ENSNOPP00005049322	Stop codon
SELENOU.9.selenocysteine	ENSNOPP00005049340	Downstream
SELENOU.9.selenocysteine	ENSNOPP00005049347	Downstream
SELENOW.2.selenocysteine	ENSNOPP00005001721	Downstream
SEPHS2.5.selenocysteine	ENSNOPP00005007675	Downstream
TXNRD.5.selenocysteine	ENSNOPP00005039974	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040037	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040132	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040165	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040166	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040167	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040168	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040171	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040172	Upstream
TXNRD.5.selenocysteine	ENSNOPP00005040174	Stop codon
