transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCPIP00005017647	Downstream
DIO.3.selenocysteine	ENSCPIP00005014091	Stop codon
DIO.5.selenocysteine	ENSCPIP00005007889	Upstream
DIO.5.selenocysteine	ENSCPIP00005007892	Downstream
GPX.1.selenocysteine	ENSCPIP00005008964	Skipped
GPX.1.selenocysteine	ENSCPIP00005008965	Skipped
GPX.1.selenocysteine	ENSCPIP00005008970	Skipped
GPX.3.selenocysteine	ENSCPIP00005022598	Skipped
GPX.3.selenocysteine	ENSCPIP00005022599	Skipped
GPX.3.selenocysteine	ENSCPIP00005022600	Skipped
GPX.5.selenocysteine	ENSCPIP00005012169	Downstream
GPX.5.selenocysteine	ENSCPIP00005012180	Skipped
GPX.7.selenocysteine	ENSCPIP00005001715	Skipped
MSRB.1.selenocysteine	ENSCPIP00005014671	Skipped
SELENOF.1.selenocysteine	ENSCPIP00005015924	Upstream
SELENOF.1.selenocysteine	ENSCPIP00005015930	Skipped
SELENOF.1.selenocysteine	ENSCPIP00005015933	Skipped
SELENOI.14.selenocysteine	ENSCPIP00005015472	Skipped
SELENOI.5.selenocysteine	ENSCPIP00005015485	Stop codon
SELENOK.2.selenocysteine	ENSCPIP00005022426	Stop codon
SELENOM.2.selenocysteine	ENSCPIP00005005126	Downstream
SELENON.4.selenocysteine	ENSCPIP00005010549	Skipped
SELENOO.5.selenocysteine	ENSCPIP00005006980	Stop codon
SELENOP.1.selenocysteine	ENSCPIP00005021865	Out of frame
SELENOP.2.selenocysteine	ENSCPIP00005017847	Downstream
SELENOS.5.selenocysteine	ENSCPIP00005010919	Stop codon
SELENOT.2.selenocysteine	ENSCPIP00005010906	Downstream
TXNRD.17.selenocysteine	ENSCPIP00005020142	Upstream
TXNRD.17.selenocysteine	ENSCPIP00005020145	Upstream
TXNRD.17.selenocysteine	ENSCPIP00005020149	Upstream
TXNRD.17.selenocysteine	ENSCPIP00005020159	Upstream
TXNRD.17.selenocysteine	ENSCPIP00005020173	Upstream
TXNRD.17.selenocysteine	ENSCPIP00005020181	Stop codon
TXNRD.17.selenocysteine	ENSCPIP00005020184	Upstream
TXNRD.17.selenocysteine	ENSCPIP00005020187	Stop codon
TXNRD.17.selenocysteine	ENSCPIP00005020195	Stop codon
TXNRD.17.selenocysteine	ENSCPIP00005020197	Upstream
TXNRD.26.selenocysteine	ENSCPIP00005003666	Stop codon
TXNRD.3.selenocysteine	ENSCPIP00005001142	Stop codon
