transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_066043023.1	Well annotated
DIO.3.selenocysteine	cds-XP_066044691.1	Well annotated
DIO.3.selenocysteine	cds-XP_066044692.1	Well annotated
DIO.4.selenocysteine	cds-XP_066048951.1	Well annotated
GPX.1.selenocysteine	cds-XP_066043140.1	Well annotated
GPX.1.selenocysteine	cds-XP_066043141.1	Well annotated
GPX.1.selenocysteine	cds-XP_066043142.1	Well annotated
GPX.3.selenocysteine	cds-XP_066051679.1	Well annotated
GPX.6.selenocysteine	cds-XP_066053651.1	Well annotated
GPX.7.selenocysteine	cds-XP_066061979.1	Well annotated
MSRB.1.selenocysteine	cds-XP_066053968.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_066048621.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_066043223.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_066043224.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_066043225.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_066036264.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_066036265.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_066051350.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_066056192.1	Well annotated
SELENON.8.selenocysteine	cds-XP_066060787.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_066039063.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_066048814.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_066048815.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_066037197.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_066052506.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_066049705.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_066047645.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_066047646.1	Well annotated
SEPHS2.9.selenocysteine	cds-XP_066063351.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_066040042.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_066056124.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_066051418.1	Stop codon
