transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGAFP00005046421	Well annotated
DIO.2.selenocysteine	ENSGAFP00005030635	Downstream
DIO.6.selenocysteine	ENSGAFP00005007041	Skipped
GPX.13.selenocysteine	ENSGAFP00005034875	Skipped
GPX.13.selenocysteine	ENSGAFP00005034876	Skipped
GPX.13.selenocysteine	ENSGAFP00005034884	Skipped
GPX.13.selenocysteine	ENSGAFP00005034885	Skipped
GPX.13.selenocysteine	ENSGAFP00005034887	Skipped
GPX.19.selenocysteine	ENSGAFP00005065573	Skipped
GPX.19.selenocysteine	ENSGAFP00005065574	Skipped
GPX.3.selenocysteine	ENSGAFP00005027698	Downstream
GPX.4.selenocysteine	ENSGAFP00005032894	Downstream
GPX.5.selenocysteine	ENSGAFP00005040995	Downstream
GPX.7.selenocysteine	ENSGAFP00005037562	Skipped
GPX.7.selenocysteine	ENSGAFP00005037563	Skipped
GPX.7.selenocysteine	ENSGAFP00005037572	Skipped
GPX.7.selenocysteine	ENSGAFP00005037576	Skipped
GPX.8.selenocysteine	ENSGAFP00005017284	Skipped
GPX.8.selenocysteine	ENSGAFP00005017334	Skipped
GPX.8.selenocysteine	ENSGAFP00005017415	Skipped
GPX.8.selenocysteine	ENSGAFP00005017467	Skipped
GPX.8.selenocysteine	ENSGAFP00005017486	Skipped
GPX.8.selenocysteine	ENSGAFP00005017520	Skipped
GPX.8.selenocysteine	ENSGAFP00005017531	Skipped
GPX.8.selenocysteine	ENSGAFP00005017534	Skipped
GPX.8.selenocysteine	ENSGAFP00005017547	Skipped
GPX.8.selenocysteine	ENSGAFP00005017575	Skipped
MSRB.4.selenocysteine	ENSGAFP00005025644	Stop codon
MSRB.6.selenocysteine	ENSGAFP00005063939	Stop codon
SELENOE.3.selenocysteine	ENSGAFP00005059942	Downstream
SELENOF.2.selenocysteine	ENSGAFP00005061413	Skipped
SELENOH.1.selenocysteine	ENSGAFP00005049678	Downstream
SELENOI.6.selenocysteine	ENSGAFP00005032057	Upstream
SELENOI.6.selenocysteine	ENSGAFP00005032058	Skipped
SELENOI.6.selenocysteine	ENSGAFP00005032059	Skipped
SELENOJ.12.selenocysteine	ENSGAFP00005003849	Stop codon
SELENOJ.12.selenocysteine	ENSGAFP00005003919	Skipped
SELENOJ.8.selenocysteine	ENSGAFP00005040041	Skipped
SELENOK.2.selenocysteine	ENSGAFP00005049609	Upstream
SELENOL.5.selenocysteine	ENSGAFP00005006304	Downstream
SELENOM.3.selenocysteine	ENSGAFP00005036627	Skipped
SELENON.5.selenocysteine	ENSGAFP00005028704	Skipped
SELENOO.10.selenocysteine	ENSGAFP00005016421	Stop codon
SELENOP.1.selenocysteine	ENSGAFP00005055818	Skipped
SELENOP.5.selenocysteine	ENSGAFP00005067051	Skipped
SELENOP.5.selenocysteine	ENSGAFP00005067052	Downstream
SELENOS.1.selenocysteine	ENSGAFP00005000425	Stop codon
SELENOT.5.selenocysteine	ENSGAFP00005051254	Downstream
SELENOT.5.selenocysteine	ENSGAFP00005051255	Upstream
SELENOT.8.selenocysteine	ENSGAFP00005018543	Skipped
SELENOT.8.selenocysteine	ENSGAFP00005018544	Skipped
SELENOU.11.selenocysteine	ENSGAFP00005029492	Skipped
SELENOU.11.selenocysteine	ENSGAFP00005029493	Skipped
SELENOU.11.selenocysteine	ENSGAFP00005029494	Skipped
SELENOU.7.selenocysteine	ENSGAFP00005050808	Skipped
SELENOU.7.selenocysteine	ENSGAFP00005050812	Skipped
SELENOW.2.selenocysteine	ENSGAFP00005014425	Downstream
SELENOW.4.selenocysteine	ENSGAFP00005014426	Downstream
SEPHS2.10.selenocysteine	ENSGAFP00005003529	Downstream
TXNRD.12.selenocysteine	ENSGAFP00005032353	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032502	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032503	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032519	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032696	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032754	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032755	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032827	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032845	Stop codon
TXNRD.12.selenocysteine	ENSGAFP00005032846	Stop codon
TXNRD.8.selenocysteine	ENSGAFP00005057142	Upstream
TXNRD.8.selenocysteine	ENSGAFP00005057143	Upstream
TXNRD.8.selenocysteine	ENSGAFP00005057144	Upstream
TXNRD.8.selenocysteine	ENSGAFP00005057145	Upstream
