transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061854380.1	Well annotated
DIO.3.selenocysteine	cds-XP_010195776.2	Well annotated
DIO.5.selenocysteine	cds-XP_010201014.2	Well annotated
GPX.1.selenocysteine	cds-XP_061856629.1	Well annotated
GPX.3.selenocysteine	cds-XP_061864047.1	Well annotated
GPX.7.selenocysteine	cds-XP_061858294.1	Well annotated
GPX.8.selenocysteine	cds-XP_061871119.1	Well annotated
MSRB.1.selenocysteine	cds-XP_061849377.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_061859738.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_061846230.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_061846232.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_061864325.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_061864326.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_061866063.1	Well annotated
SELENON.1.selenocysteine	cds-XP_061870421.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_061874241.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_061860197.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_010199416.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_061874989.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_061874990.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_061856336.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_061856337.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_061856338.1	Upstream
SELENOT.2.selenocysteine	cds-XP_061861374.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_061867311.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_061867319.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_061867329.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_061867339.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_061866425.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_061866426.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_061865654.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_061865656.1	Upstream
TXNRD.44.selenocysteine	cds-XP_061865657.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_061865658.1	Upstream
TXNRD.5.selenocysteine	cds-XP_061864282.1	Stop codon
